name	is_dir	size	date
100-Man Ton no Barabara (Asia) (Demo).zip	False	13.3 MiB	31-Aug-2025 01:52
100-Man Ton no Barabara (Japan) (Demo).zip	False	13.3 MiB	31-Aug-2025 01:52
100-Man Ton no Barabara (Japan).zip	False	177.3 MiB	03-Jul-2025 17:06
101 in 1 Megamix (Asia).zip	False	391.5 MiB	03-Jul-2025 17:06
101 in 1 Megamix (Europe) (En,Fr,De,Es,It,Nl).zip	False	391.5 MiB	03-Jul-2025 17:06
101 in 1 Megamix (USA) (En,Fr,Es).zip	False	391.5 MiB	03-Jul-2025 17:06
2010 FIFA World Cup South Africa (Europe) (En,Nl) (Alt).zip	False	881.5 MiB	01-Dec-2025 21:11
2010 FIFA World Cup South Africa (Europe) (En,Nl).zip	False	881.5 MiB	01-Dec-2025 21:11
2010 FIFA World Cup South Africa (Europe) (Fr,De).zip	False	1.1 GiB	01-Dec-2025 21:12
2010 FIFA World Cup South Africa (USA) (En,Es).zip	False	1020.4 MiB	06-Oct-2025 09:46
300 - March to Glory (USA).zip	False	661.5 MiB	03-Jul-2025 17:06
3rd Birthday, The (Asia).zip	False	1.1 GiB	03-Jul-2025 17:06
3rd Birthday, The (Europe).zip	False	1.1 GiB	03-Jul-2025 17:06
3rd Birthday, The (Japan).zip	False	1.1 GiB	31-Aug-2025 01:52
3rd Birthday, The (USA).zip	False	1.1 GiB	03-Jul-2025 17:06
428 - Fuusa Sareta Shibuya de (Japan).zip	False	1.4 GiB	31-Aug-2025 01:52
7 Wonders of the Ancient World (USA).zip	False	17.6 MiB	03-Jul-2025 17:06
7th Dragon 2020 (Japan).zip	False	966.3 MiB	03-Jul-2025 17:06
7th Dragon 2020-II (Japan).zip	False	1.1 GiB	03-Jul-2025 17:06
ACR 1 (USA) (Theme).zip	False	494.6 KiB	31-Aug-2025 01:52
ACR 2 (USA) (Theme).zip	False	512.8 KiB	31-Aug-2025 01:52
AFL Challenge (Europe).zip	False	12.5 MiB	03-Jul-2025 17:07
AIR (Japan).zip	False	1.0 GiB	31-Aug-2025 01:53
AK47 Digital (USA) (Theme).zip	False	505.9 KiB	31-Aug-2025 01:53
AKB1-149 - Ren'ai Sousenkyo - Costume - AKB48 Team A Misaki Iwasa (Japan) (DLC).zip	False	6.2 MiB	31-Aug-2025 01:53
AKB1-149 - Ren'ai Sousenkyo - Costume - AKB48 Team B Yuki Kashiwagi (Japan) (DLC).zip	False	6.3 MiB	31-Aug-2025 01:53
AKB1-149 - Ren'ai Sousenkyo - Super Rare Trading Cards & Special Custom Themes (Japan) (DLC).zip	False	12.4 MiB	31-Aug-2025 01:53
ASO II - Last Guardian (Japan) (NG).zip	False	12.2 MiB	03-Jul-2025 17:07
Ace Combat - Joint Assault (Europe).zip	False	1.3 GiB	03-Jul-2025 17:07
Ace Combat - Joint Assault (USA).zip	False	1.3 GiB	03-Jul-2025 17:07
Ace Combat X2 - Joint Assault (Japan) (Demo).zip	False	111.1 MiB	31-Aug-2025 01:52
Ace Combat X2 - Joint Assault (Japan).zip	False	1.3 GiB	03-Jul-2025 17:07
Activision Hits Remixed (USA).zip	False	169.5 MiB	03-Jul-2025 17:07
Adventures to Go! (USA).zip	False	34.3 MiB	03-Jul-2025 17:07
Aedis Eclipse - Generation of Chaos (Europe).zip	False	552.3 MiB	03-Jul-2025 17:07
Aedis Eclipse - Generation of Chaos (USA).zip	False	552.2 MiB	03-Jul-2025 17:07
After Burner - Black Falcon (USA).zip	False	277.1 MiB	03-Jul-2025 17:07
Akatsuki no Goei Trinity (Japan) (v1.02) (Disc 1) (Update).zip	False	5.3 MiB	02-Sep-2025 18:35
Akatsuki no Goei Trinity (Japan) (v1.02) (Disc 2) (Update).zip	False	5.2 MiB	02-Sep-2025 18:35
Akiba's Trip (Japan) (v1.01) (Update).zip	False	4.4 MiB	02-Sep-2025 18:35
Akiba's Trip - Aki Width Ranger (Japan) (DLC).zip	False	13.0 KiB	31-Aug-2025 01:53
Akiba's Trip - DiGiCharat (Japan) (DLC).zip	False	13.0 KiB	31-Aug-2025 01:53
Akiba's Trip - IT Witch Maria (Japan) (DLC).zip	False	13.0 KiB	31-Aug-2025 01:53
Akiba's Trip - Tenkawa Sun (Japan) (DLC).zip	False	13.0 KiB	31-Aug-2025 01:53
Akiba's Trip Plus (Japan) (v1.01) (Update).zip	False	3.2 MiB	02-Sep-2025 18:35
Akiba's Trip Plus (Japan).zip	False	705.2 MiB	31-Aug-2025 01:53
Akumajou Dracula X - Chronicle (Japan) (PSP the Best).zip	False	705.8 MiB	31-Aug-2025 01:53
Aldynes - The Mission Code for Rage Crisis (Japan) (PCE).zip	False	2.8 MiB	03-Jul-2025 17:07
Alien Crush (Japan) (PCE).zip	False	2.3 MiB	03-Jul-2025 17:07
Alien Crush (USA) (TGX).zip	False	4.1 MiB	03-Jul-2025 17:07
Alien Syndrome (USA).zip	False	269.5 MiB	03-Jul-2025 17:07
Alpha Mission (Europe) (NG).zip	False	5.0 MiB	03-Jul-2025 17:07
Alpha Mission (USA) (NG).zip	False	5.0 MiB	16-Sep-2025 00:54
Alpha Mission II (Europe) (NG).zip	False	12.3 MiB	03-Jul-2025 17:07
Alpha Mission II (USA) (NG).zip	False	12.3 MiB	03-Jul-2025 17:07
Anata o Yurusanai - I Will Never Forgive You (Japan).zip	False	370.8 MiB	31-Aug-2025 01:53
Ano Hi Mita Hana no Namae o Bokutachi wa Mada Shiranai (Japan) (Demo).zip	False	75.7 MiB	31-Aug-2025 01:53
Ano Hi Mita Hana no Namae o Bokutachi wa Mada Shiranai (Japan) (v1.10) (Update).zip	False	67.6 MiB	31-Aug-2025 01:53
Ape Academy (Europe).zip	False	123.9 MiB	03-Jul-2025 17:07
Ape Academy 2 (Europe).zip	False	650.0 MiB	03-Jul-2025 17:07
Ape Escape - On the Loose (USA).zip	False	329.5 MiB	03-Jul-2025 17:07
Ape Escape P (Europe).zip	False	331.4 MiB	03-Jul-2025 17:07
Ape Quest (Asia) (En,Zh).zip	False	227.1 MiB	03-Jul-2025 17:07
Ape Quest (Europe).zip	False	226.6 MiB	03-Jul-2025 17:07
Ape Quest (USA).zip	False	226.6 MiB	03-Jul-2025 17:07
Ape Quest - Blue Chapter (Europe) (DLC).zip	False	432.3 KiB	31-Aug-2025 01:53
Ape Quest - Blue Chapter (USA) (DLC).zip	False	441.7 KiB	03-Jul-2025 17:07
Ape Quest - Gold Chapter (Europe) (DLC).zip	False	432.3 KiB	31-Aug-2025 01:53
Ape Quest - Gold Chapter (USA) (DLC).zip	False	441.7 KiB	03-Jul-2025 17:07
Ape Quest - Red Chapter (Europe) (DLC).zip	False	432.3 KiB	31-Aug-2025 01:53
Ape Quest - Red Chapter (USA) (DLC).zip	False	441.7 KiB	03-Jul-2025 17:07
Archer Maclean's Mercury (Europe).zip	False	212.9 MiB	03-Jul-2025 17:07
Archer Maclean's Mercury (USA).zip	False	211.6 MiB	03-Jul-2025 17:07
Armored Core - Formula Front International (Japan).zip	False	493.5 MiB	03-Jul-2025 17:07
Armored Core - Last Raven Portable (Europe).zip	False	792.2 MiB	03-Jul-2025 17:07
Armored Core - Last Raven Portable (USA).zip	False	792.2 MiB	03-Jul-2025 17:07
Armored Core - Silent Line Portable (Europe).zip	False	304.6 MiB	03-Jul-2025 17:07
Armored Core - Silent Line Portable (USA).zip	False	304.6 MiB	03-Jul-2025 17:07
Armored Core 3 Portable (Europe).zip	False	295.5 MiB	03-Jul-2025 17:07
Armored Core 3 Portable (USA).zip	False	295.5 MiB	03-Jul-2025 17:07
Arms' Heart - Additional Dungeon - Temporary Office East Side (Japan) (DLC).zip	False	23.9 KiB	31-Aug-2025 01:53
Arms' Heart - Additional Dungeon - Temporary Office Underground (Japan) (DLC).zip	False	23.9 KiB	31-Aug-2025 01:53
Army of Two - The 40th Day (Europe) (Demo).zip	False	200.8 MiB	31-Aug-2025 01:53
Army of Two - The 40th Day (USA) (Demo).zip	False	200.8 MiB	31-Aug-2025 01:53
Army of Two - The 40th Day (USA).zip	False	602.1 MiB	03-Jul-2025 17:07
Art of Fighting (Europe) (NG).zip	False	16.4 MiB	03-Jul-2025 17:07
Art of Fighting (USA) (NG).zip	False	16.4 MiB	03-Jul-2025 17:07
Asphalt - Urban GT 2 (Europe).zip	False	258.9 MiB	03-Jul-2025 17:07
Assassin's Creed - Bloodlines (Europe) (En,Fr,De,Es,It,Ru) (v1.01).zip	False	521.4 MiB	03-Jul-2025 17:07
Assassin's Creed - Bloodlines (Europe) (En,Fr,De,Es,It,Ru).zip	False	521.4 MiB	03-Jul-2025 17:07
Assassin's Creed - Bloodlines (USA).zip	False	492.3 MiB	03-Jul-2025 17:08
Astonishia Story (Europe).zip	False	64.6 MiB	31-Aug-2025 01:53
Astonishia Story 2 (Asia).zip	False	675.8 MiB	31-Aug-2025 01:53
