name	is_dir	size	date
09 Chairs (Japan).zip	False	633.4 MiB	06-May-2025 17:18
18 Wheeler - American Pro Trucker (Europe) (En,Fr,De,Es).zip	False	226.9 MiB	31-Mar-2022 19:07
18 Wheeler - American Pro Trucker (Japan).zip	False	209.1 MiB	31-Mar-2022 19:41
18 Wheeler - American Pro Trucker (USA).zip	False	215.3 MiB	31-Mar-2022 19:38
21 - Two One (Japan).zip	False	671.9 MiB	31-Mar-2022 18:29
4 Wheel Thunder (Europe) (En,Fr).zip	False	908.7 MiB	31-Mar-2022 17:45
4 Wheel Thunder (USA).zip	False	722.6 MiB	31-Mar-2022 17:15
4x4 Evo (USA).zip	False	310.4 MiB	31-Mar-2022 19:18
90 Minutes - Sega Championship Football (Europe) (En,Fr,De,Es,It).zip	False	421.9 MiB	31-Mar-2022 19:04
AM2 of CRI 2001 New Lineup Movie Collection (Japan).zip	False	166.9 MiB	31-Mar-2022 17:30
Action Replay CDX - Demo Version (UK) (Unl).zip	False	1.4 MiB	31-Mar-2022 17:11
Action Replay CDX Version 3.0 (France) (Unl).zip	False	993.7 KiB	10-Jul-2025 02:04
Advanced Daisenryaku - Sturm ueber Europa - Der Deutsche Blitzkrieg (Japan).zip	False	816.1 MiB	31-Mar-2022 17:53
Advanced Daisenryaku 2001 (Japan).zip	False	790.4 MiB	31-Mar-2022 17:37
Aero Dancing - Todoroki Taichou no Himitsu Disc (Japan).zip	False	554.4 MiB	31-Mar-2022 17:34
Aero Dancing F (Japan) (Rev A).zip	False	686.9 MiB	31-Mar-2022 19:49
Aero Dancing F (Japan) (Taikenban).zip	False	686.8 MiB	31-Mar-2022 17:07
Aero Dancing F (Japan).zip	False	686.9 MiB	31-Mar-2022 17:51
Aero Dancing F - Todoroki Tsubasa no Hatsu Hikou (Japan).zip	False	485.8 MiB	31-Mar-2022 17:54
Aero Dancing featuring Blue Impulse (Japan) (Tentou Taikenban).zip	False	707.6 MiB	27-Apr-2022 07:37
Aero Dancing featuring Blue Impulse (Japan).zip	False	840.4 MiB	31-Mar-2022 19:11
Aero Dancing i (Japan).zip	False	650.5 MiB	31-Mar-2022 19:00
Aero Dancing i - Jikai Saku made Matemasen (Japan).zip	False	698.9 MiB	03-Jul-2025 18:43
Aero to Jet de Dancing! (Japan) (Taikenban Disc).zip	False	609.1 MiB	27-Apr-2022 07:36
AeroWings (Europe) (En,Fr,De).zip	False	795.3 MiB	31-Mar-2022 17:40
AeroWings (USA).zip	False	785.7 MiB	31-Mar-2022 19:05
AeroWings 2 - Airstrike (Europe) (En,De).zip	False	749.9 MiB	31-Mar-2022 17:50
AeroWings 2 - Airstrike (USA).zip	False	735.1 MiB	31-Mar-2022 19:17
After... Wasureenu Kizuna (Japan).zip	False	683.6 MiB	31-Mar-2022 19:13
Aikagi - Hidamari to Kanojo no Heyagi (Japan).zip	False	633.5 MiB	31-Mar-2022 18:47
Air (Japan) (Rev A).zip	False	903.1 MiB	31-Mar-2022 18:22
AirForce Delta (Japan).zip	False	830.7 MiB	31-Mar-2022 17:50
AirForce Delta (USA).zip	False	829.5 MiB	31-Mar-2022 17:29
Akihabara Dennou-gumi Pata Pies! (Japan).zip	False	229.1 MiB	31-Mar-2022 20:04
Alice Dreams (France) (Demo) (Unl).zip	False	20.4 MiB	27-Apr-2022 07:35
Alice Dreams Tournament (USA) (Disc 1) (Unl).zip	False	293.9 MiB	27-Apr-2022 07:36
Alice Dreams Tournament (USA) (Disc 2) (Unl).zip	False	589.0 MiB	27-Apr-2022 07:37
Alice Sisters (USA, Japan) (Unl).zip	False	30.1 MiB	27-Apr-2022 07:35
Alien Front Online (USA).zip	False	186.3 MiB	27-Apr-2022 07:35
Alone in the Dark - The New Nightmare (Europe) (Disc 1).zip	False	952.1 MiB	31-Mar-2022 17:13
Alone in the Dark - The New Nightmare (Europe) (Disc 2).zip	False	1.0 GiB	31-Mar-2022 18:56
Alone in the Dark - The New Nightmare (France) (Disc 1).zip	False	946.4 MiB	31-Mar-2022 20:30
Alone in the Dark - The New Nightmare (France) (Disc 2).zip	False	1.0 GiB	31-Mar-2022 19:49
Alone in the Dark - The New Nightmare (Germany) (En,De) (Disc 1).zip	False	953.2 MiB	31-Mar-2022 18:57
Alone in the Dark - The New Nightmare (Germany) (En,De) (Disc 2).zip	False	1.0 GiB	31-Mar-2022 20:11
Alone in the Dark - The New Nightmare (USA) (Disc 1).zip	False	902.8 MiB	31-Mar-2022 19:27
Alone in the Dark - The New Nightmare (USA) (Disc 2).zip	False	994.2 MiB	31-Mar-2022 17:35
Angel Present (Japan).zip	False	699.3 MiB	31-Mar-2022 18:37
Angel Wish - Kimi no Egao ni Chu! (Japan).zip	False	936.5 MiB	31-Mar-2022 18:55
Animastar (Japan).zip	False	664.0 MiB	31-Mar-2022 17:11
Ao no 6-gou - Saigetsu Hito o Matazu - Time and Tide (Japan).zip	False	484.7 MiB	31-Mar-2022 18:59
Aqua GT (Europe) (En,Fr,De).zip	False	319.1 MiB	31-Mar-2022 19:42
Armada (USA).zip	False	802.0 MiB	31-Mar-2022 18:32
Army Men - Sarge's Heroes (Europe) (En,Fr,De,Es,It).zip	False	513.5 MiB	31-Mar-2022 17:56
Army Men - Sarge's Heroes (USA) (Demo).zip	False	63.5 MiB	27-Apr-2022 07:35
Army Men - Sarge's Heroes (USA).zip	False	441.4 MiB	31-Mar-2022 18:40
Atari Anniversary Edition (USA).zip	False	577.8 MiB	31-Mar-2022 18:47
Atsumare! Guru Guru Onsen (Japan) (Demo 1).zip	False	215.6 MiB	31-Mar-2022 19:27
Atsumare! Guru Guru Onsen (Japan) (Demo 2).zip	False	215.6 MiB	31-Mar-2022 18:51
Atsumare! Guru Guru Onsen (Japan).zip	False	216.0 MiB	31-Mar-2022 18:50
Atsumare! Guru Guru Onsen BB (Japan) (Rev A).zip	False	214.0 MiB	06-May-2025 17:18
Atsumare! Guru Guru Onsen BB (Japan).zip	False	214.8 MiB	31-Mar-2022 19:35
Bakumatsu Roman Daini Maku - Gekka no Kenshi - Final Edition (Japan).zip	False	595.0 MiB	31-Mar-2022 18:28
Bakuretsu Muteki Bangaioh (Japan).zip	False	632.9 MiB	31-Mar-2022 18:33
Baldr Force EXE (Japan).zip	False	1000.9 MiB	31-Mar-2022 17:25
Bang! Gunship Elite (USA) (En,Fr,De).zip	False	608.1 MiB	06-May-2025 17:18
Bangai-O (Europe) (En,Fr,De).zip	False	697.8 MiB	31-Mar-2022 17:08
Bangai-O (USA).zip	False	643.1 MiB	31-Mar-2022 18:01
Bass Rush Dream - EcoGear PowerWorm Championship (Japan).zip	False	150.9 MiB	31-Mar-2022 17:46
Battle Beaster (Japan).zip	False	312.4 MiB	31-Mar-2022 20:03
Battle Crust (USA, Japan) (Unl).zip	False	74.2 MiB	27-Apr-2022 07:35
Berserk - Millennium Falcon-hen - Wasurebana no Shou (Japan) (Taikenban).zip	False	95.7 MiB	31-Mar-2022 17:22
Berserk - Millennium Falcon-hen - Wasurebana no Shou (Japan).zip	False	829.2 MiB	31-Mar-2022 19:06
BikkuriMan 2000 - Viva! Festiva! (Japan).zip	False	207.5 MiB	31-Mar-2022 19:36
Biohazard - Code - Veronica (Japan) (Disc 1) (Genteiban).zip	False	671.1 MiB	31-Mar-2022 19:51
Biohazard - Code - Veronica (Japan) (Disc 1).zip	False	671.1 MiB	31-Mar-2022 18:30
Biohazard - Code - Veronica (Japan) (Disc 2) (Genteiban).zip	False	728.9 MiB	31-Mar-2022 18:18
Biohazard - Code - Veronica (Japan) (Disc 2).zip	False	790.9 MiB	31-Mar-2022 19:11
Biohazard - Code - Veronica (Japan) (Tentou-you Demo Movie).zip	False	115.6 MiB	27-Apr-2022 07:36
Biohazard - Code - Veronica - Kanzenban (Japan) (Disc 1).zip	False	675.3 MiB	31-Mar-2022 18:39
Biohazard - Code - Veronica - Kanzenban (Japan) (Disc 2).zip	False	818.8 MiB	31-Mar-2022 18:39
Biohazard - Code - Veronica - Trial Edition (Japan).zip	False	629.1 MiB	31-Mar-2022 18:47
Biohazard 2 - Value Plus (Japan) (Disc 1).zip	False	825.4 MiB	31-Mar-2022 19:34
Biohazard 2 - Value Plus (Japan) (Disc 2).zip	False	827.1 MiB	31-Mar-2022 18:18
Biohazard 3 - Last Escape (Japan).zip	False	814.1 MiB	31-Mar-2022 18:40
Black-Matrix Advanced (Japan) (Disc 1).zip	False	659.0 MiB	31-Mar-2022 17:53
Black-Matrix Advanced (Japan) (Disc 2).zip	False	599.5 MiB	31-Mar-2022 17:10
Blue Stinger (Europe).zip	False	859.4 MiB	31-Mar-2022 19:42
Blue Stinger (France).zip	False	853.8 MiB	31-Mar-2022 18:35
Blue Stinger (Germany) (En,De).zip	False	853.7 MiB	31-Mar-2022 17:40
Blue Stinger (Japan).zip	False	842.7 MiB	31-Mar-2022 17:16
Blue Stinger (USA).zip	False	784.6 MiB	31-Mar-2022 18:43
Blue-Sky-Blue[s] - Sora o Mau Tsubasa (Japan).zip	False	728.5 MiB	31-Mar-2022 20:28
Bokomu no Tatsujin (Japan).zip	False	938.2 MiB	31-Mar-2022 19:12
Boku Doraemon (Japan).zip	False	391.6 MiB	31-Mar-2022 18:17
Boku no Tennis Jinsei (Japan).zip	False	187.6 MiB	31-Mar-2022 18:39
Boku to, Bokura no Natsu (Japan).zip	False	748.6 MiB	31-Mar-2022 20:04
Bomber Hehhe! (Japan).zip	False	687.8 MiB	31-Mar-2022 19:19
Bomberman Online (USA).zip	False	599.0 MiB	31-Mar-2022 18:29
Border Down (Japan).zip	False	370.3 MiB	31-Mar-2022 17:17
Bounty Hunter Sara - Holy Mountain no Teiou (Japan).zip	False	358.0 MiB	31-Mar-2022 19:33
Breakers (USA, Japan) (Unl).zip	False	388.5 MiB	27-Apr-2022 07:37
Broadband Passport (Japan).zip	False	61.9 MiB	31-Mar-2022 18:31
Buggy Heat (Europe) (En,Fr,De,Es).zip	False	538.5 MiB	31-Mar-2022 19:29
Buggy Heat (Japan).zip	False	708.1 MiB	31-Mar-2022 18:01
Bust-A-Move 4 (Europe).zip	False	252.0 MiB	31-Mar-2022 17:20
Bust-A-Move 4 (USA).zip	False	240.4 MiB	31-Mar-2022 18:16
CR Hissatsu Shigotonin - Pachitte Chonmage @ VP@CHI (Japan).zip	False	256.8 MiB	31-Mar-2022 19:27
CSK Kenkouhoken Kumiai Sen'you Dream Passport 3 (Japan).zip	False	411.0 MiB	10-Jul-2025 02:05
Caesars Palace 2000 - Millennium Gold Edition (Europe).zip	False	307.6 MiB	31-Mar-2022 18:25
Caesars Palace 2000 - Millennium Gold Edition (USA).zip	False	272.6 MiB	31-Mar-2022 17:15
Cafe Little Wish (Japan).zip	False	688.6 MiB	31-Mar-2022 20:06
Canary - Kono Omoi o Uta ni Nosete (Japan).zip	False	960.1 MiB	31-Mar-2022 20:18
Candy Stripe - Minarai Tenshi (Japan).zip	False	796.4 MiB	31-Mar-2022 18:09
Cannon Spike (Europe).zip	False	178.5 MiB	31-Mar-2022 18:10
Cannon Spike (USA).zip	False	166.1 MiB	31-Mar-2022 19:11
Canvas - Sepia-iro no Motif (Japan).zip	False	837.1 MiB	03-Aug-2025 09:03
