name	is_dir	size	date
1.png	False	222.0 KiB	25-Feb-2024 13:31
2.png	False	867.4 KiB	25-Feb-2024 13:31
3.png	False	282.6 KiB	25-Feb-2024 13:31
M00a160_MP7040A_1.60.zip	False	242.5 KiB	25-Feb-2024 13:31
MP-7040_Broch.pdf	False	918.6 KiB	06-Apr-2021 20:00
block_diagram.pdf	False	35.1 KiB	25-Feb-2024 13:31
front.pdf	False	1.1 MiB	25-Feb-2024 13:31
mp7040a__mediamaster__cdrw_drive.pdf	False	294.0 KiB	25-Feb-2024 13:31
pcb.pdf	False	349.8 KiB	25-Feb-2024 13:31
specifications.pdf	False	380.9 KiB	25-Feb-2024 13:31
