name	is_dir	size	date
2Tax Gold (Japan).zip	False	513.4 MiB	31-Mar-2022 22:57
2do Aru Koto wa Sando R (Japan).zip	False	34.3 MiB	31-Mar-2022 23:29
3D Baseball (USA).zip	False	144.6 MiB	31-Mar-2022 22:04
3D Baseball - The Majors (Japan).zip	False	144.6 MiB	31-Mar-2022 23:35
3D Lemmings (Europe).zip	False	386.3 MiB	31-Mar-2022 23:50
3D Lemmings (Japan).zip	False	386.3 MiB	31-Mar-2022 22:59
3D Mission Shooting - Finalist (Japan).zip	False	310.1 MiB	31-Mar-2022 22:20
3x3 Eyes - Kyuusei Koushu S (Japan) (Disc 1).zip	False	339.5 MiB	31-Mar-2022 23:09
3x3 Eyes - Kyuusei Koushu S (Japan) (Disc 2).zip	False	236.2 MiB	31-Mar-2022 23:00
3x3 Eyes - Kyuusei Koushu S (Japan) (Disc 3) (Special CD-ROM).zip	False	530.6 MiB	31-Mar-2022 21:21
6 Inch My Darling (Japan).zip	False	276.9 MiB	31-Mar-2022 23:39
AI Igo (Japan).zip	False	6.9 MiB	31-Mar-2022 22:31
AI Shougi (Japan).zip	False	2.8 MiB	31-Mar-2022 23:41
AI Shougi 2 (Japan).zip	False	30.7 MiB	31-Mar-2022 22:05
Actua Golf (Europe) (En,Fr,De).zip	False	346.4 MiB	31-Mar-2022 21:33
Actua Golf (Japan).zip	False	186.1 MiB	31-Mar-2022 21:53
Actua Soccer (Japan).zip	False	123.2 MiB	31-Mar-2022 21:43
Actua Soccer - Club Edition (Europe).zip	False	106.3 MiB	31-Mar-2022 23:33
Advanced V.G. (Japan).zip	False	300.0 MiB	31-Mar-2022 22:53
Advanced World War - Sennen Teikoku no Koubou - Last of the Millennium (Japan) (2M).zip	False	506.6 MiB	31-Mar-2022 23:31
Advanced World War - Sennen Teikoku no Koubou - Last of the Millennium (Japan) (Rev B) (22M).zip	False	506.6 MiB	31-Mar-2022 22:13
Ai Iijima Interactive Video Clip - Good Island Cafe (Japan).zip	False	546.3 MiB	31-Mar-2022 21:43
Air Management '96 (Japan).zip	False	472.0 MiB	31-Mar-2022 21:21
Airs Adventure (Japan).zip	False	434.6 MiB	31-Mar-2022 23:36
Akumajou Dracula X - Gekka no Yasoukyoku (Japan) (2M).zip	False	384.3 MiB	31-Mar-2022 23:13
Albert Odyssey - Legend of Eldean (USA) (RE).zip	False	525.9 MiB	31-Mar-2022 21:50
Albert Odyssey - Legend of Eldean (USA).zip	False	525.9 MiB	31-Mar-2022 22:34
Albert Odyssey Gaiden - Legend of Eldean (Japan) (1M).zip	False	519.5 MiB	31-Mar-2022 22:28
Albert Odyssey Gaiden - Legend of Eldean (Japan) (2M).zip	False	519.5 MiB	31-Mar-2022 23:06
Albert Odyssey Gaiden - Legend of Eldean (Japan) (3M).zip	False	519.5 MiB	31-Mar-2022 22:30
Album Club (Mune Kyun) - St. Paulia Jogakuin (Japan).zip	False	425.1 MiB	31-Mar-2022 23:56
Alien Trilogy (Europe) (En,Fr,Es,It) (4S).zip	False	438.0 MiB	31-Mar-2022 22:58
Alien Trilogy (Europe) (En,Fr,Es,It) (7S).zip	False	438.0 MiB	31-Mar-2022 21:22
Alien Trilogy (Europe) (En,Fr,Es,It) (Beta) (1996-07-23).zip	False	437.7 MiB	06-May-2025 17:21
Alien Trilogy (Germany).zip	False	385.5 MiB	31-Mar-2022 22:18
Alien Trilogy (Japan) (Demo).zip	False	70.0 MiB	31-Mar-2022 22:49
Alien Trilogy (Japan).zip	False	386.3 MiB	31-Mar-2022 23:49
Alien Trilogy (USA).zip	False	384.5 MiB	31-Mar-2022 22:52
All-Star Baseball '97 Featuring Frank Thomas (USA).zip	False	350.9 MiB	31-Mar-2022 23:30
Alone in the Dark - Jack Is Back (Europe) (En,Fr,De,Es,It).zip	False	140.5 MiB	31-Mar-2022 23:30
Alone in the Dark - One-Eyed Jack's Revenge (USA).zip	False	111.4 MiB	31-Mar-2022 23:00
Alone in the Dark 2 (Japan).zip	False	110.9 MiB	31-Mar-2022 21:34
Amagi Shien (Japan).zip	False	453.2 MiB	31-Mar-2022 22:46
America Oudan Ultra Quiz (Japan).zip	False	262.4 MiB	31-Mar-2022 21:49
Amok (Europe) (En,Fr,De,Es,It,Nl).zip	False	499.5 MiB	31-Mar-2022 21:16
Amok (Japan).zip	False	495.2 MiB	31-Mar-2022 22:35
Amok (USA).zip	False	499.5 MiB	31-Mar-2022 23:14
AnEarth Fantasy Stories - The First Volume (Japan).zip	False	336.0 MiB	31-Mar-2022 23:56
Andretti Racing (Europe).zip	False	463.7 MiB	31-Mar-2022 23:43
Andretti Racing (France).zip	False	459.2 MiB	31-Mar-2022 22:06
Andretti Racing (Germany).zip	False	457.7 MiB	31-Mar-2022 22:31
Andretti Racing (USA).zip	False	463.7 MiB	31-Mar-2022 22:22
Angel Graffiti S - Anata e no Profile (Japan).zip	False	242.9 MiB	31-Mar-2022 22:16
Angel Paradise Vol. 1 - Sakaki Yuko - Koi no Yokan in Hollywood (Japan).zip	False	367.9 MiB	31-Mar-2022 22:23
Angel Paradise Vol. 2 - Yoshino Kimika - Isshoni I-ta-i in Hawaii (Japan).zip	False	449.7 MiB	31-Mar-2022 22:28
Angelique Duet (Japan).zip	False	426.8 MiB	31-Mar-2022 22:39
Angelique Special (Japan).zip	False	332.3 MiB	31-Mar-2022 22:09
Angelique Special 2 (Japan).zip	False	375.9 MiB	31-Mar-2022 22:42
Another Memories (Japan).zip	False	332.2 MiB	31-Mar-2022 21:22
Aqua-world - Umi Monogatari (Japan).zip	False	313.9 MiB	31-Mar-2022 22:29
Aquazone - Desktop Life (Japan).zip	False	258.2 MiB	31-Mar-2022 23:12
Aquazone - Desktop Life Option Disc Series 1 - Angel Fish (Japan) (Rev A).zip	False	262.3 MiB	31-Mar-2022 23:52
Aquazone - Desktop Life Option Disc Series 2 - Black Molly (Japan) (Rev A).zip	False	262.3 MiB	31-Mar-2022 21:53
Aquazone - Desktop Life Option Disc Series 3 - Blue Emperor (Japan) (Rev A).zip	False	262.3 MiB	31-Mar-2022 22:03
Aquazone - Desktop Life Option Disc Series 4 - Clown Loach (Japan) (Rev A).zip	False	262.3 MiB	31-Mar-2022 21:23
Aquazone - Desktop Life Option Disc Series 5 - False Rummy-Nose (Japan) (Rev A).zip	False	262.3 MiB	31-Mar-2022 23:24
Arcade Gears Vol. 1 - Pu-Li-Ru-La (Japan).zip	False	348.7 MiB	31-Mar-2022 23:19
Arcade Gears Vol. 2 - Gun Frontier (Japan).zip	False	306.7 MiB	31-Mar-2022 21:14
Arcade Gears Vol. 3 - Wonder 3 (Japan).zip	False	454.4 MiB	31-Mar-2022 23:35
Arcade Gears Vol. 4 - ImageFight & XMultiply (Japan).zip	False	487.6 MiB	31-Mar-2022 23:28
Arcade's Greatest Hits (USA).zip	False	483.4 MiB	31-Mar-2022 23:19
Arcade's Greatest Hits - The Atari Collection 1 (Europe).zip	False	372.3 MiB	31-Mar-2022 22:39
Arcade's Greatest Hits - The Atari Collection 1 (USA).zip	False	372.3 MiB	31-Mar-2022 23:04
Arcana Strikes (Japan).zip	False	381.7 MiB	31-Mar-2022 21:12
Area 51 (Europe) (En,Fr,De,Es).zip	False	265.4 MiB	31-Mar-2022 21:16
Area 51 (Japan).zip	False	265.4 MiB	31-Mar-2022 21:53
Area 51 (USA) (Beta) (1996-11-08).zip	False	266.5 MiB	06-May-2025 17:21
Area 51 (USA).zip	False	266.7 MiB	31-Mar-2022 23:48
Arthur to Astaroth no Nazo Makaimura - Incredible Toons (Japan).zip	False	405.8 MiB	31-Mar-2022 23:32
Assault Rigs (Japan).zip	False	501.3 MiB	31-Mar-2022 22:44
Assault Suit Leynos 2 (Japan).zip	False	377.1 MiB	31-Mar-2022 23:01
Astal (USA) (1S).zip	False	529.7 MiB	31-Mar-2022 21:51
Astal (USA) (2S).zip	False	529.7 MiB	31-Mar-2022 23:03
Astal (USA) (3S).zip	False	529.7 MiB	31-Mar-2022 22:43
Astra Superstars (Japan).zip	False	515.4 MiB	31-Mar-2022 23:45
Asuka 120% Limited - Burning Fest. Limited (Japan).zip	False	454.5 MiB	31-Mar-2022 23:53
Athlete Kings (Europe).zip	False	111.3 MiB	31-Mar-2022 21:36
Atlantis - The Lost Tales (Europe) (En,De,Es) (Disc 1).zip	False	551.9 MiB	31-Mar-2022 23:37
Atlantis - The Lost Tales (Europe) (En,De,Es) (Disc 2).zip	False	402.2 MiB	31-Mar-2022 22:37
Atlantis - The Lost Tales (France) (Disc 1).zip	False	553.0 MiB	31-Mar-2022 23:35
Atlantis - The Lost Tales (France) (Disc 2).zip	False	401.9 MiB	31-Mar-2022 21:57
Ayakashi Ninden Kunoichiban Plus (Japan) (Disc 1).zip	False	348.6 MiB	31-Mar-2022 22:57
Ayakashi Ninden Kunoichiban Plus (Japan) (Disc 2).zip	False	348.6 MiB	31-Mar-2022 21:16
Ayrton Senna Personal Talk - Message for the Future (Japan).zip	False	346.8 MiB	31-Mar-2022 22:50
