name	is_dir	size	date
$1,000,000 Pyramid, The (USA).zip	False	294.0 MiB	02-Jun-2023 06:32
007 - Nagusame no Houshuu (Japan).zip	False	2.0 GiB	02-Jun-2023 06:40
007 - Quantum of Solace (Europe) (En,Fr,De,Es,It).zip	False	3.3 GiB	02-Jun-2023 06:45
007 - Quantum of Solace (USA) (En,Fr).zip	False	2.5 GiB	02-Jun-2023 06:42
10 Minute Solution (Europe) (En,Fr,De,Es,It).zip	False	1.2 GiB	02-Jun-2023 06:36
10 Minute Solution (USA) (En,Fr).zip	False	1.1 GiB	02-Jun-2023 06:36
101-in-1 Party Megamix (USA) (En,Fr,Es).zip	False	1.4 GiB	02-Jun-2023 06:38
101-in-1 Party Megamix Wii (Europe) (En,Fr,De,Es,It,Nl) (Rev 1).zip	False	1.4 GiB	02-Jun-2023 06:38
101-in-1 Party Megamix Wii (Europe) (En,Fr,De,Es,It,Nl).zip	False	1.4 GiB	02-Jun-2023 06:38
101-in-1 Sports Party Megamix (Europe) (En,Fr,De,Es,It,Nl).zip	False	1.3 GiB	02-Jun-2023 06:38
101-in-1 Sports Party Megamix (USA) (En,Fr,Es).zip	False	1.3 GiB	02-Jun-2023 06:38
2 in 1 - Meine Tierpension + Meine Tiersprechstunde (Germany).zip	False	461.1 MiB	02-Jun-2023 06:34
2 in 1 - Pony Friends 2 + My Riding Stables - Life with Horses (Europe) (En,Fr,De,Es,It).zip	False	1.1 GiB	02-Jun-2023 06:37
2010 FIFA World Cup - Minami Africa Taikai (Japan).zip	False	1.9 GiB	02-Jun-2023 06:41
2010 FIFA World Cup South Africa (Canada) (En,Fr).zip	False	2.3 GiB	02-Jun-2023 06:43
2010 FIFA World Cup South Africa (Europe) (En,Nl).zip	False	2.2 GiB	02-Jun-2023 06:43
2010 FIFA World Cup South Africa (Europe) (Es,It).zip	False	2.1 GiB	02-Jun-2023 06:42
2010 FIFA World Cup South Africa (Europe) (Fr,De).zip	False	2.4 GiB	02-Jun-2023 06:45
2010 FIFA World Cup South Africa (Korea).zip	False	1.8 GiB	02-Jun-2023 06:44
2010 FIFA World Cup South Africa (USA) (En,Es).zip	False	2.3 GiB	02-Jun-2023 06:46
40 Principales, Los - Karaoke Party (Spain) (En,Es).zip	False	2.6 GiB	02-Jun-2023 06:48
40 Principales, Los - Karaoke Party Vol. 2 (Spain) (En,Es).zip	False	2.6 GiB	02-Jun-2023 06:48
428 - Fuusa Sareta Shibuya de (Japan) (Taikenban).zip	False	709.1 MiB	02-Jun-2023 06:41
428 - Fuusa Sareta Shibuya de (Japan).zip	False	3.6 GiB	02-Jun-2023 06:53
ABBA - You Can Dance (Europe) (En,Fr,De,Es,It,Sv,No,Da,Ro).zip	False	3.5 GiB	02-Jun-2023 06:53
ABBA - You Can Dance (USA) (En,Fr,Es).zip	False	3.5 GiB	02-Jun-2023 06:53
ABC Wipeout - Create & Crash (USA).zip	False	814.1 MiB	02-Jun-2023 06:43
ABC Wipeout - The Game (USA).zip	False	499.9 MiB	02-Jun-2023 06:43
ABC Wipeout 2 (USA).zip	False	713.0 MiB	02-Jun-2023 06:44
ABC Wipeout 3 (USA).zip	False	816.9 MiB	02-Jun-2023 06:45
AC-DC Live - Rock Band (Europe) (En,Fr,De,Es,It).zip	False	2.5 GiB	02-Jun-2023 06:53
AC-DC Live - Rock Band Track Pack (USA).zip	False	2.6 GiB	02-Jun-2023 06:54
ACB Total 2010-2011 (Spain).zip	False	274.8 MiB	02-Jun-2023 06:44
AFL (Australia).zip	False	1.4 GiB	02-Jun-2023 06:49
AFL - Game of the Year Edition (Australia).zip	False	1.4 GiB	02-Jun-2023 06:49
AMF Bowling - Pinbusters! (Europe) (En,Fr,De,Es,It).zip	False	64.5 MiB	02-Jun-2023 06:44
AMF Bowling - Pinbusters! (USA).zip	False	64.5 MiB	02-Jun-2023 06:44
AMF Bowling World Lanes (Europe) (En,Fr,De,Es,It).zip	False	436.8 MiB	02-Jun-2023 06:46
AMF Bowling World Lanes (USA).zip	False	434.7 MiB	02-Jun-2023 06:46
ATV Fever (Europe) (En,Fr,De,Es,It,Nl) (Rev 1).zip	False	426.3 MiB	02-Jun-2023 06:46
ATV Quad Kings (Europe) (En,Fr,De,Es,It).zip	False	463.1 MiB	02-Jun-2023 06:47
ATV Quad Kings (USA) (En,Fr,Es).zip	False	460.2 MiB	02-Jun-2023 06:47
Academy of Champions - Football (Europe) (En,Fr,De,Es,It,Nl).zip	False	1.4 GiB	02-Jun-2023 06:51
Academy of Champions - Soccer (USA) (En,Fr,Es).zip	False	1.4 GiB	02-Jun-2023 06:52
Action Girlz Racing (UK).zip	False	48.7 MiB	02-Jun-2023 06:46
Action Girlz Racing (USA).zip	False	50.8 MiB	02-Jun-2023 06:46
Active Life - Explorer (USA) (En,Fr,Es).zip	False	2.8 GiB	02-Jun-2023 06:58
Active Life - Extreme Challenge (USA).zip	False	1.1 GiB	02-Jun-2023 06:51
Active Life - Magical Carnival (USA) (Beta) (2011-11-07).zip	False	1.3 GiB	19-Mar-2024 06:55
Active Life - Magical Carnival (USA) (En,Fr,Es).zip	False	1.9 GiB	02-Jun-2023 06:55
Active Life - Outdoor Challenge (USA) (En,Fr).zip	False	584.5 MiB	02-Jun-2023 06:50
Activision Demo Action Pack (USA).zip	False	2.0 GiB	02-Jun-2023 06:57
Adibou et les Saisons Magiques (Europe) (Fr,De).zip	False	1.1 GiB	15-Jul-2025 03:49
Adventures of Tintin, The - The Game (USA) (En,Fr,Es,Pt).zip	False	3.2 GiB	02-Jun-2023 07:03
Adventures of Tintin, The - The Secret of the Unicorn (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi).zip	False	3.5 GiB	02-Jun-2023 07:04
Agatha Christie - And Then There Were None (Europe) (En,Fr,De,Es,It).zip	False	2.0 GiB	02-Jun-2023 06:59
Agatha Christie - And Then There Were None (USA).zip	False	1.2 GiB	02-Jun-2023 06:56
Agatha Christie - Evil Under the Sun (Europe) (En,Fr,De,Es,It).zip	False	1.9 GiB	02-Jun-2023 07:00
Agatha Christie - Evil Under the Sun (USA) (En,Fr,Es).zip	False	1.9 GiB	02-Jun-2023 07:00
Agent Hugo - Hula Holiday (Europe) (En,Fr,De,Es,It,Nl,Pt).zip	False	453.8 MiB	02-Jun-2023 06:54
Agent Hugo - Hula Holiday (Scandinavia) (En,Sv,No,Da,Fi).zip	False	453.8 MiB	02-Jun-2023 06:55
Agent Hugo - Lemoon Twist (Europe) (En,Fr,De,Es,It,Nl,Pt).zip	False	979.3 MiB	02-Jun-2023 06:58
Agent Hugo - Lemoon Twist (Scandinavia) (En,Sv,No,Da,Fi).zip	False	979.3 MiB	02-Jun-2023 06:58
Akko de Pon! Ikasama Hourou-ki (Japan).zip	False	357.7 MiB	02-Jun-2023 06:55
Akumajou Dracula Judgment (Japan).zip	False	1.7 GiB	02-Jun-2023 07:01
Aladdin Magic Racer (USA).zip	False	669.2 MiB	02-Jun-2023 06:57
Aladin Magic Racer (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da).zip	False	616.1 MiB	02-Jun-2023 06:57
Alan Hansen's Sports Challenge (Europe) (En,Fr,De,Es,It).zip	False	503.7 MiB	02-Jun-2023 06:57
Alien Monster Bowling League (Europe) (En,Fr,De,Es,It).zip	False	1.5 GiB	02-Jun-2023 07:01
Alien Monster Bowling League (USA).zip	False	1.7 GiB	02-Jun-2023 07:02
Alien Syndrome (Europe) (En,Fr,De,Es,It).zip	False	1.1 GiB	02-Jun-2023 07:01
