name	is_dir	size	date
.hack Infection (2003)(BradyGAMES).zip	False	43.2 MiB	18-Feb-2025 12:26
007 Agent Under Fire (2004)(Prima Games).zip	False	15.1 MiB	18-Feb-2025 12:26
007 Nightfire (2002)(Prima Games).zip	False	10.0 MiB	18-Feb-2025 12:26
007 The World is not Enough (2000)(Prima Games).zip	False	13.9 MiB	18-Feb-2025 12:26
11th Hour, The (1996)(Prima Publishing).zip	False	81.2 MiB	18-Feb-2025 12:26
50 Cent Bulletproof (2005)(Prima Games).zip	False	27.9 MiB	18-Feb-2025 12:26
7th Guest, The (1993)(Prima Publishing).zip	False	71.8 MiB	18-Feb-2025 12:26
A-Train (1993)(Prima Publishing).zip	False	120.6 MiB	18-Feb-2025 12:26
AND1 Streetball (2006)(Prima Games).zip	False	29.1 MiB	18-Feb-2025 12:26
Advanced Wars Dual Strike (2005)(Gamespot).zip	False	2.8 MiB	18-Feb-2025 12:26
Adventure Games Hint Book (1985)(Akira Yamashita)(JP).zip	False	23.4 MiB	18-Feb-2025 12:26
Adventure Games Hint Book (1985-03)(JICC)(JP).zip	False	23.4 MiB	18-Feb-2025 12:26
Age Of Empires III (2005)(Gamespot).zip	False	10.3 MiB	18-Feb-2025 12:26
Age of Sail II (2004)(Prima Games).zip	False	2.9 MiB	18-Feb-2025 12:26
Alan Wake (2010)(Prima Games).zip	False	23.6 MiB	18-Feb-2025 12:26
Alan Wake (2010)(Prima Games)[a].zip	False	21.7 MiB	18-Feb-2025 12:26
Alias (2004)(Prima Games).zip	False	6.9 MiB	18-Feb-2025 12:26
Aliens vs Predator 2 (2001)(Prima Games).zip	False	3.3 MiB	18-Feb-2025 12:26
Alone In The Dark (1994)(Prima Publishing).zip	False	39.6 MiB	18-Feb-2025 12:26
Alone in The Dark (2008)(Prima Games).zip	False	31.4 MiB	18-Feb-2025 12:26
Alone in the Dark The New Nightmare (2001)(Prima Games).zip	False	8.6 MiB	18-Feb-2025 12:26
Alundra (1997)(Prima Games).zip	False	41.0 MiB	18-Feb-2025 12:26
American Idol Season 3 All Access (2004)(Prima Games).zip	False	23.2 MiB	18-Feb-2025 12:26
American Idol Season 4 The Official Collectors Guide (2005)(Prima Games).zip	False	9.4 MiB	18-Feb-2025 12:26
American McGees Alice (2004)(Prima Games).zip	False	11.1 MiB	18-Feb-2025 12:26
Americas Army Rise of a Soldier (2005)(Prima Games).zip	False	4.4 MiB	18-Feb-2025 12:26
Americas Army Special Forces (2004)(Prima Games).zip	False	4.5 MiB	18-Feb-2025 12:26
Amped Freestyle Snowboarding (2004)(Prima Games).zip	False	5.6 MiB	18-Feb-2025 12:26
Animal Crossing - New Leaf (2013)(Prima Games).zip	False	117.0 MiB	18-Feb-2025 12:26
Anno 1404 Dawn of Discovery (2009)(Prima Games).zip	False	24.2 MiB	18-Feb-2025 12:26
Arcanum Of Steamwork Magick Obscura (2004)(Prima Games).zip	False	5.5 MiB	18-Feb-2025 12:26
Armored Core 2 Another Age (2004)(Prima Games).zip	False	11.9 MiB	18-Feb-2025 12:26
Armored Core 3 (2004)(Prima Games).zip	False	6.9 MiB	18-Feb-2025 12:26
Armored Core Nexus Prima (2004)(Prima Games).zip	False	7.0 MiB	18-Feb-2025 12:26
Army Of Two 40th Day (2010)(Prima Games).zip	False	37.2 MiB	18-Feb-2025 12:26
Army of Two (2008)(Prima Games).zip	False	12.3 MiB	18-Feb-2025 12:26
Assassins Creed (2007)(Prima Games).zip	False	65.4 MiB	18-Feb-2025 12:26
Assassins Creed Brotherhood (2010)(Piggyback Interactive).zip	False	69.0 MiB	18-Feb-2025 12:26
Assassins Creed II (2009)(Prima Games).zip	False	38.4 MiB	18-Feb-2025 12:26
Assassins Creed II (2009)(Prima Games)[a].zip	False	79.8 MiB	18-Feb-2025 12:26
Assassins Creed III (2012)(PiggyBack).zip	False	88.3 MiB	18-Feb-2025 12:26
Assassins Creed III (2012)(Piggyback)[a].zip	False	369.1 MiB	18-Feb-2025 12:27
Assassins Creed IV Black Flag (2013)(Prima Games).zip	False	217.7 MiB	18-Feb-2025 12:27
Assassins Creed Rogue (2014)(Prima Games).zip	False	331.1 MiB	18-Feb-2025 12:27
Assassins Creed Syndicate (2015)(DK-Prima Games).zip	False	557.0 MiB	18-Feb-2025 12:27
Assassins Creed Unity (2012)(Prima Games).zip	False	358.6 MiB	18-Feb-2025 12:27
Astro Boy and Astro Boy Omega Factor (2004)(Prima Games).zip	False	10.9 MiB	18-Feb-2025 12:27
Atelier Iris 2 The Azoth of Destiny (2006)(Prima Games).zip	False	18.7 MiB	18-Feb-2025 12:27
Axis & Allies (2004)(Prima Games).zip	False	7.0 MiB	18-Feb-2025 12:27
Azurik Rise of Perathia (2004)(Prima Games).zip	False	18.8 MiB	18-Feb-2025 12:27
Bakugan Battle Brawlers (2009)(Prima Games).zip	False	16.7 MiB	18-Feb-2025 12:27
Baldurs Gate Dark Alliance II (2004)(Prima Games).zip	False	14.9 MiB	18-Feb-2025 12:27
Banjo Kazooie - Nuts and Bolts (2008)(Prima Games).zip	False	29.5 MiB	18-Feb-2025 12:27
Banjo Tooie (2000)(Nintendo).zip	False	34.6 MiB	18-Feb-2025 12:27
Banjo-Tooie (2000)(Nintendo of America).zip	False	79.2 MiB	18-Feb-2025 12:27
Bards Tale, The (2004)(Prima Games).zip	False	20.5 MiB	18-Feb-2025 12:27
Batman Arkham Assylum (2009)(BradyGAMES).zip	False	245.9 MiB	18-Feb-2025 12:27
Batman Arkham City (2011)(BradyGAMES).zip	False	56.0 MiB	18-Feb-2025 12:27
Batman Arkham Knight (2015)(Brady Games).zip	False	453.4 MiB	18-Feb-2025 12:27
Batman Arkham Origins (2013)(DK-Brady GAMES).zip	False	303.2 MiB	18-Feb-2025 12:27
Battlefield 1942 (2004)(Prima Games).zip	False	11.5 MiB	18-Feb-2025 12:27
Battlefield 2 (2005)(Gamespot).zip	False	6.1 MiB	18-Feb-2025 12:27
Battlefield 2 (2005)(Prima Games).zip	False	10.1 MiB	18-Feb-2025 12:27
Battlefield 2 (2005)(Prima Games)[a].zip	False	14.8 MiB	18-Feb-2025 12:27
Battlefield 2 Modern Combat (2005)(Prima Games).zip	False	9.4 MiB	18-Feb-2025 12:27
Battlefield 2142 (2006)(Prima Games).zip	False	9.0 MiB	18-Feb-2025 12:27
Battlefield 3 (2011)(Prima Games).zip	False	247.7 MiB	18-Feb-2025 12:27
Battlefield 3 (2011)(Prima Games)[a].zip	False	464.0 MiB	18-Feb-2025 12:27
Battlefield 3 - Aftermath Primer (2012)(Prima Games).zip	False	84.7 MiB	18-Feb-2025 12:27
Battlefield 3 - Armored Kill Primer (2012)(Prima Games).zip	False	67.5 MiB	18-Feb-2025 12:27
Battlefield Bad Company (2008)(Prima Games).zip	False	29.3 MiB	18-Feb-2025 12:27
Battlefield Bad Company 2 (2010)(Prima Games).zip	False	8.9 MiB	18-Feb-2025 12:27
Battlefield Hardline (2014)(Prima Games).zip	False	411.5 MiB	18-Feb-2025 12:27
Battlefield Vietnam (2004)(Prima Games).zip	False	8.6 MiB	18-Feb-2025 12:27
Battlestations - Pacific (2009)(Prima Games).zip	False	17.9 MiB	18-Feb-2025 12:27
Battlestations Midway (2007)(Prima Games).zip	False	61.9 MiB	18-Feb-2025 12:27
Bayonetta (2010)(BradyGAMES).zip	False	100.6 MiB	18-Feb-2025 12:27
Betrayal At Krondor (1994)(Prima Publishing).zip	False	111.9 MiB	18-Feb-2025 12:27
BeyBlade Super Tournament Ultimate Blader Jam (2004)(Prima Games).zip	False	11.9 MiB	18-Feb-2025 12:27
Bioforge (1995)(Brady Publishing).zip	False	37.5 MiB	18-Feb-2025 12:27
Bionic Commando (2009)(Prima Games).zip	False	34.6 MiB	18-Feb-2025 12:27
Bioshock (2007)(BradyGAMES).zip	False	172.3 MiB	18-Feb-2025 12:27
Bioshock (2007)(Gamespot).zip	False	2.8 MiB	18-Feb-2025 12:27
Bioshock 2 (2009)(BradyGAMES).zip	False	61.4 MiB	18-Feb-2025 12:27
Bioshock Infinite (2013)(BradyGAMES).zip	False	539.4 MiB	18-Feb-2025 12:27
Bishoujo 120 Seminar 2 (1991)(Popcom)(JP).zip	False	6.2 MiB	18-Feb-2025 12:27
Bishoujo Ai no Triangle (1991)(Popcom)(JP).zip	False	6.5 MiB	18-Feb-2025 12:27
Black & White 2 (2005)(Gamespot).zip	False	6.7 MiB	18-Feb-2025 12:27
Black & White 2 (2005)(Prima Games).zip	False	5.5 MiB	18-Feb-2025 12:27
Black & White Creature Isle (2001)(Prima Games).zip	False	8.0 MiB	18-Feb-2025 12:27
Black (2005)(Gamespot).zip	False	3.2 MiB	18-Feb-2025 12:27
Black (2005)(Prima Games).zip	False	48.5 MiB	18-Feb-2025 12:27
Blade Dancer Lineage of Light Prima (2006)(Prima Games).zip	False	12.1 MiB	18-Feb-2025 12:27
