name	is_dir	size	date
10 Best Pictures from GFX-Competition Gathering '92 (1992)(Sanity).zip	False	728.5 KiB	18-Feb-2025 09:10
100 per Cent Slide-Show (1992)(Shining)(Disk 1 of 3).zip	False	464.6 KiB	18-Feb-2025 09:10
100 per Cent Slide-Show (1992)(Shining)(Disk 2 of 3).zip	False	360.3 KiB	18-Feb-2025 09:10
100 per Cent Slide-Show (1992)(Shining)(Disk 3 of 3).zip	False	464.0 KiB	18-Feb-2025 09:10
1988 Dragonlance Calendar, The (1992-10-17)(Vox Dei)[KS2.0].zip	False	688.9 KiB	18-Feb-2025 09:10
1991 Dragonlance Calendar, The (1992)(Vox Dei)[KS2.0].zip	False	651.9 KiB	18-Feb-2025 09:10
21 Years (2017-07-01)(Istari).zip	False	327.3 KiB	18-Feb-2025 09:10
2nd Comingngn, Da (1994-06-24)(Damage).zip	False	459.6 KiB	18-Feb-2025 09:10
3D Slide (199x)(Jadys).zip	False	766.2 KiB	18-Feb-2025 09:10
3S Party Slideshow (1994-12-22)(Nova).zip	False	775.9 KiB	18-Feb-2025 09:10
3S Party Slideshow (1994-12-28)(Nova).zip	False	777.4 KiB	18-Feb-2025 09:10
4 Years Anniversary (1996)(Infect)[KS2.0].zip	False	841.7 KiB	18-Feb-2025 09:10
6 Raytraced Pics (19xx)(Richard Nicol).zip	False	646.1 KiB	18-Feb-2025 09:10
AGA Ferrari (1993)(Shad-ART)(AGA).zip	False	784.1 KiB	18-Feb-2025 09:10
AGA Ray-Tracing Slideshow 1 (19xx)(AGA Exchange)(AGA).zip	False	815.9 KiB	18-Feb-2025 09:10
AGA Raytraced Slideshow 2 (19xx)(AGA Exchange)(AGA).zip	False	812.0 KiB	18-Feb-2025 09:10
AGA SlideShow Maker v7.24 Demonstration Slideshow (1996)(Vernon, Paul - 5D Licenceware)(AGA).zip	False	543.7 KiB	18-Feb-2025 09:10
AGA Slideshow 2 (1994)(Shad Art)(AGA)(Disk 1 of 2).zip	False	704.3 KiB	18-Feb-2025 09:10
AGA Slideshow 2 (1994)(Shad Art)(AGA)(Disk 2 of 2).zip	False	746.1 KiB	18-Feb-2025 09:10
AGA Weird (19xx)(Dengue)(AGA)(Disk 1 of 2).zip	False	790.7 KiB	18-Feb-2025 09:10
AGA Weird (19xx)(Dengue)(AGA)(Disk 2 of 2).zip	False	843.3 KiB	18-Feb-2025 09:10
AGAtron - Amiga Graphics and Animations - Reflections Raytrace - Pictures Slideshow (19xx)(Tobias Richter).zip	False	720.0 KiB	18-Feb-2025 09:10
AGAtron - Amiga Graphics and Animations - Slideshow #04 (19xx)(Tobias Richter).zip	False	701.9 KiB	18-Feb-2025 09:10
AGAtron - Amiga Graphics and Animations - Slideshow #05 (19xx)(Tobias Richter)[h 17-Bit Software][b].zip	False	799.7 KiB	18-Feb-2025 09:10
AGAtron - Amiga Graphics and Animations - Slideshow #06 (1990)(Tobias Richter)[h 17-Bit Software].zip	False	759.1 KiB	18-Feb-2025 09:10
AGAtron - Amiga Graphics and Animations - Slideshow #08 (1990)(Tobias Richter)[h 17-Bit Software][b].zip	False	806.4 KiB	18-Feb-2025 09:10
AGAtron - Amiga Graphics and Animations - Slideshow #09 (1990)(Tobias Richter)[h 17-Bit Software].zip	False	796.0 KiB	18-Feb-2025 09:10
AGAtron - Amiga Graphics and Animations - Slideshow #10 (1990)(Tobias Richter).zip	False	778.7 KiB	18-Feb-2025 09:10
AGAtron - Amiga Graphics and Animations - Slideshow #12 (1991)(Tobias Richter).zip	False	801.5 KiB	18-Feb-2025 09:10
AGAtron - Amiga Graphics and Animations - Slideshow #12 (1991)(Tobias Richter)[h 17-Bit Software].zip	False	800.5 KiB	18-Feb-2025 09:10
Aars '92 Party Graphix (1992)(Ezichok)(Disk 1 of 6).zip	False	616.2 KiB	18-Feb-2025 09:10
Aars '92 Party Graphix (1992)(Ezichok)(Disk 2 of 6).zip	False	807.8 KiB	18-Feb-2025 09:10
Aars '92 Party Graphix (1992)(Ezichok)(Disk 3 of 6).zip	False	624.4 KiB	18-Feb-2025 09:10
Aars '92 Party Graphix (1992)(Ezichok)(Disk 4 of 6)[b errdms].zip	False	635.6 KiB	18-Feb-2025 09:10
Aars '92 Party Graphix (1992)(Ezichok)(Disk 5 of 6).zip	False	636.1 KiB	18-Feb-2025 09:10
Aars '92 Party Graphix (1992)(Ezichok)(Disk 6 of 6).zip	False	638.3 KiB	18-Feb-2025 09:10
Aars 92 - Slide Show Disk 1 (1992)(Instinct).zip	False	750.9 KiB	18-Feb-2025 09:10
Abduction'96 Wares (1996)(Element - Outlaws)[WB].zip	False	277.2 KiB	18-Feb-2025 09:10
Abunai Advertising (1993)(Nihondreamers).zip	False	686.9 KiB	18-Feb-2025 09:10
Abunai Advertising (1993)(Nihondreamers)[a baddump].zip	False	692.1 KiB	18-Feb-2025 09:10
