name	is_dir	size	date
18 Wheeler - American Pro Trucker (Europe) (En,Fr,De,Es).zip	False	354 B	25-Aug-2022 21:11
18 Wheeler - American Pro Trucker (Japan).zip	False	311 B	25-Aug-2022 21:11
18 Wheeler - American Pro Trucker (USA).zip	False	305 B	25-Aug-2022 21:11
21 - Two One (Japan).zip	False	250 B	25-Aug-2022 21:11
4 Wheel Thunder (Europe) (En,Fr).zip	False	429 B	25-Aug-2022 21:11
4 Wheel Thunder (USA).zip	False	390 B	25-Aug-2022 21:11
4x4 Evo (USA).zip	False	307 B	25-Aug-2022 21:11
90 Minutes - Sega Championship Football (Europe) (En,Fr,De,Es,It).zip	False	382 B	25-Aug-2022 21:11
AM2 of CRI 2001 New Lineup Movie Collection (Japan).zip	False	344 B	25-Aug-2022 21:11
Advanced Daisenryaku - Sturm ueber Europa - Der Deutsche Blitzkrieg (Japan).zip	False	410 B	25-Aug-2022 21:11
Advanced Daisenryaku 2001 (Japan).zip	False	291 B	25-Aug-2022 21:11
Aero Dancing - Todoroki Taichou no Himitsu Disc (Japan).zip	False	354 B	25-Aug-2022 21:11
Aero Dancing F (Japan) (Rev A).zip	False	279 B	25-Aug-2022 21:11
Aero Dancing F (Japan) (Taikenban).zip	False	289 B	25-Aug-2022 21:11
Aero Dancing F (Japan).zip	False	256 B	25-Aug-2022 21:11
Aero Dancing F - Todoroki Tsubasa no Hatsu Hikou (Japan).zip	False	355 B	25-Aug-2022 21:11
Aero Dancing featuring Blue Impulse (Japan) (Tentou Taikenban).zip	False	371 B	25-Aug-2022 21:11
Aero Dancing featuring Blue Impulse (Japan).zip	False	317 B	25-Aug-2022 21:11
Aero Dancing i (Japan).zip	False	276 B	25-Aug-2022 21:11
Aero Dancing i - Jikai Saku made Matemasen (Japan).zip	False	360 B	03-Jul-2025 18:43
Aero to Jet de Dancing! (Japan) (Taikenban Disc).zip	False	330 B	25-Aug-2022 21:11
AeroWings (Europe) (En,Fr,De).zip	False	274 B	25-Aug-2022 21:11
AeroWings (USA).zip	False	235 B	25-Aug-2022 21:11
AeroWings 2 - Airstrike (Europe) (En,De).zip	False	308 B	25-Aug-2022 21:11
AeroWings 2 - Airstrike (USA).zip	False	277 B	25-Aug-2022 21:11
After... Wasureenu Kizuna (Japan).zip	False	290 B	25-Aug-2022 21:11
Aikagi - Hidamari to Kanojo no Heyagi (Japan).zip	False	323 B	25-Aug-2022 21:11
Air (Japan) (Rev A).zip	False	246 B	25-Aug-2022 21:11
AirForce Delta (Japan).zip	False	499 B	25-Aug-2022 21:11
AirForce Delta (USA).zip	False	496 B	25-Aug-2022 21:11
Akihabara Dennou-gumi Pata Pies! (Japan).zip	False	311 B	25-Aug-2022 21:11
Alien Front Online (USA).zip	False	286 B	25-Aug-2022 21:11
Alone in the Dark - The New Nightmare (Europe) (Disc 1).zip	False	375 B	25-Aug-2022 21:11
Alone in the Dark - The New Nightmare (Europe) (Disc 2).zip	False	371 B	25-Aug-2022 21:11
Alone in the Dark - The New Nightmare (France) (Disc 1).zip	False	374 B	25-Aug-2022 21:11
Alone in the Dark - The New Nightmare (France) (Disc 2).zip	False	372 B	25-Aug-2022 21:11
Alone in the Dark - The New Nightmare (Germany) (En,De) (Disc 1).zip	False	399 B	25-Aug-2022 21:11
Alone in the Dark - The New Nightmare (Germany) (En,De) (Disc 2).zip	False	398 B	25-Aug-2022 21:11
Alone in the Dark - The New Nightmare (USA) (Disc 1).zip	False	366 B	25-Aug-2022 21:11
Alone in the Dark - The New Nightmare (USA) (Disc 2).zip	False	366 B	25-Aug-2022 21:11
Angel Present (Japan).zip	False	253 B	25-Aug-2022 21:11
Angel Wish - Kimi no Egao ni Chu! (Japan).zip	False	314 B	25-Aug-2022 21:11
Animastar (Japan).zip	False	241 B	25-Aug-2022 21:11
Ao no 6-gou - Saigetsu Hito o Matazu - Time and Tide (Japan).zip	False	368 B	25-Aug-2022 21:11
Aqua GT (Europe) (En,Fr,De).zip	False	354 B	25-Aug-2022 21:11
Armada (USA).zip	False	250 B	25-Aug-2022 21:11
Army Men - Sarge's Heroes (Europe) (En,Fr,De,Es,It).zip	False	368 B	25-Aug-2022 21:11
Army Men - Sarge's Heroes (USA) (Demo).zip	False	329 B	25-Aug-2022 21:11
Army Men - Sarge's Heroes (USA).zip	False	310 B	25-Aug-2022 21:11
Atari Anniversary Edition (USA).zip	False	310 B	25-Aug-2022 21:11
Atsumare! Guru Guru Onsen (Japan) (Demo 1).zip	False	310 B	25-Aug-2022 21:11
Atsumare! Guru Guru Onsen (Japan) (Demo 2).zip	False	311 B	25-Aug-2022 21:11
Atsumare! Guru Guru Onsen (Japan).zip	False	285 B	25-Aug-2022 21:11
Atsumare! Guru Guru Onsen BB (Japan) (Rev A).zip	False	317 B	06-May-2025 17:21
Atsumare! Guru Guru Onsen BB (Japan).zip	False	294 B	25-Aug-2022 21:11
Bakumatsu Roman Daini Maku - Gekka no Kenshi - Final Edition (Japan).zip	False	388 B	25-Aug-2022 21:11
Bakuretsu Muteki Bangaioh (Japan).zip	False	600 B	25-Aug-2022 21:11
Baldr Force EXE (Japan).zip	False	259 B	25-Aug-2022 21:11
Bang! Gunship Elite (USA) (En,Fr,De).zip	False	361 B	06-May-2025 17:21
Bangai-O (Europe) (En,Fr,De).zip	False	586 B	25-Aug-2022 21:11
Bangai-O (USA).zip	False	536 B	25-Aug-2022 21:11
Bass Rush Dream - EcoGear PowerWorm Championship (Japan).zip	False	359 B	25-Aug-2022 21:11
Battle Beaster (Japan).zip	False	256 B	25-Aug-2022 21:11
Berserk - Millennium Falcon-hen - Wasurebana no Shou (Japan) (Taikenban).zip	False	400 B	25-Aug-2022 21:11
Berserk - Millennium Falcon-hen - Wasurebana no Shou (Japan).zip	False	369 B	25-Aug-2022 21:11
BikkuriMan 2000 - Viva! Festiva! (Japan).zip	False	306 B	25-Aug-2022 21:11
Biohazard - Code - Veronica (Japan) (Disc 1) (Genteiban).zip	False	352 B	25-Aug-2022 21:11
Biohazard - Code - Veronica (Japan) (Disc 1).zip	False	319 B	25-Aug-2022 21:11
Biohazard - Code - Veronica (Japan) (Disc 2) (Genteiban).zip	False	353 B	25-Aug-2022 21:11
Biohazard - Code - Veronica (Japan) (Disc 2).zip	False	320 B	25-Aug-2022 21:11
Biohazard - Code - Veronica (Japan) (Tentou-you Demo Movie).zip	False	365 B	25-Aug-2022 21:11
Biohazard - Code - Veronica - Kanzenban (Japan) (Disc 1).zip	False	351 B	25-Aug-2022 21:11
Biohazard - Code - Veronica - Kanzenban (Japan) (Disc 2).zip	False	353 B	25-Aug-2022 21:11
Biohazard - Code - Veronica - Trial Edition (Japan).zip	False	341 B	25-Aug-2022 21:11
Biohazard 2 - Value Plus (Japan) (Disc 1).zip	False	346 B	25-Aug-2022 21:11
Biohazard 2 - Value Plus (Japan) (Disc 2).zip	False	346 B	25-Aug-2022 21:11
Biohazard 3 - Last Escape (Japan).zip	False	290 B	25-Aug-2022 21:11
Black-Matrix Advanced (Japan) (Disc 1).zip	False	301 B	25-Aug-2022 21:11
Black-Matrix Advanced (Japan) (Disc 2).zip	False	303 B	25-Aug-2022 21:11
Blue Stinger (Europe).zip	False	254 B	25-Aug-2022 21:11
Blue Stinger (France).zip	False	254 B	25-Aug-2022 21:11
Blue Stinger (Germany) (En,De).zip	False	280 B	25-Aug-2022 21:11
Blue Stinger (Japan).zip	False	250 B	25-Aug-2022 21:11
Blue Stinger (USA).zip	False	245 B	25-Aug-2022 21:11
Blue-Sky-Blue[s] - Sora o Mau Tsubasa (Japan).zip	False	324 B	25-Aug-2022 21:11
Bokomu no Tatsujin (Japan).zip	False	268 B	25-Aug-2022 21:11
Boku Doraemon (Japan).zip	False	274 B	25-Aug-2022 21:11
Boku no Tennis Jinsei (Japan).zip	False	483 B	25-Aug-2022 21:11
Boku to, Bokura no Natsu (Japan).zip	False	285 B	25-Aug-2022 21:11
Bomber Hehhe! (Japan).zip	False	253 B	25-Aug-2022 21:11
Bomberman Online (USA).zip	False	256 B	25-Aug-2022 21:11
Border Down (Japan).zip	False	248 B	25-Aug-2022 21:11
