name	is_dir	size	date
$100,000 Pyramid (1987)(Box Office).zip	False	108.8 KiB	18-Feb-2025 07:21
221B Baker Street - Case Library 1 (1986)(Datasoft)(US).zip	False	114.1 KiB	18-Feb-2025 07:21
221B Baker Street v1.1 (1986)(Datasoft)(US)(Side A).zip	False	118.7 KiB	18-Feb-2025 07:21
221B Baker Street v1.1 (1986)(Datasoft)(US)(Side A)[a].zip	False	118.2 KiB	18-Feb-2025 07:21
221B Baker Street v1.1 (1986)(Datasoft)(US)(Side B).zip	False	113.4 KiB	18-Feb-2025 07:21
221B Baker Street v1.1 (1986)(Datasoft)(US)(Side B)[a].zip	False	109.2 KiB	18-Feb-2025 07:21
2400 A.D. (1987)(Origin Systems)(II+)(US)(Side A)(Program Disk)[64K].zip	False	112.8 KiB	18-Feb-2025 07:21
2400 A.D. (1987)(Origin Systems)(II+)(US)(Side A)(Program Disk)[a][64K].zip	False	106.9 KiB	18-Feb-2025 07:21
2400 A.D. (1987)(Origin Systems)(II+)(US)(Side B)(Player Disk)[64K].zip	False	75.9 KiB	18-Feb-2025 07:21
2400 A.D. (1987)(Origin Systems)(II+)(US)(Side B)(Player Disk)[a][64K].zip	False	78.8 KiB	18-Feb-2025 07:21
3-T Tic Tac Toe (1992)(Comp Ed)(US).zip	False	57.4 KiB	18-Feb-2025 07:21
A Mind Forever Voyaging r77 (1985)(Infocom)(IIE)(Side A)[128K].zip	False	116.7 KiB	18-Feb-2025 07:21
A Mind Forever Voyaging r77 (1985)(Infocom)(IIE)(Side B)[128K].zip	False	171.4 KiB	18-Feb-2025 07:21
A View to a Kill (1985)(Mindscape)(II+)(US)[64K].zip	False	141.4 KiB	18-Feb-2025 07:21
A.E. (1982)(BrÃ¸derbund)(US)(Side A)[48K].zip	False	39.4 KiB	18-Feb-2025 07:21
A.E. (1982)(BrÃ¸derbund)(US)(Side B)[48K].zip	False	115.7 KiB	18-Feb-2025 07:21
A.E. (1982)(BrÃ¸derbund)(US)(Side B)[a][48K].zip	False	116.4 KiB	18-Feb-2025 07:21
ABM (1980)(MUSE Software)(II+)(US)[48K][req 13-sector drive].zip	False	69.8 KiB	18-Feb-2025 07:21
AIRSIM 1 (1981)(Mind Systems)[48K].zip	False	38.3 KiB	18-Feb-2025 07:21
ALF - The First Adventure (1987)(Box Office).zip	False	88.0 KiB	18-Feb-2025 07:21
ALF - The First Adventure v3.2 (1987)(Box Office)(II+)[48K].zip	False	94.4 KiB	18-Feb-2025 07:21
ALF - The First Adventure v3.2 (1987)(Box Office)(II+)[a2][48K].zip	False	81.9 KiB	18-Feb-2025 07:21
ALF - The First Adventure v3.2 (1987)(Box Office)(II+)[a][48K].zip	False	93.5 KiB	18-Feb-2025 07:21
Abyssal Zone, The (1984)(Salty Software)(Side A)(Boot).zip	False	124.3 KiB	18-Feb-2025 07:21
Abyssal Zone, The (1984)(Salty Software)(Side B).zip	False	121.1 KiB	18-Feb-2025 07:21
Adventure in Time (1981)(Phoenix Software)[48K].zip	False	123.8 KiB	12-Jul-2025 00:57
Air Raid Pearl Harbor (1990)(General Quarters)(II+)(Side A)[64K].zip	False	118.4 KiB	18-Feb-2025 07:21
Air Raid Pearl Harbor (1990)(General Quarters)(II+)(Side B)[64K].zip	False	25.1 KiB	18-Feb-2025 07:21
Airheart (1986)(BrÃ¸derbund)(IIE)(US)[128K].zip	False	143.3 KiB	18-Feb-2025 07:21
Akalabeth - World of Doom (1980)(California Pacific Computer)[48K].zip	False	76.2 KiB	18-Feb-2025 07:21
Alcazar - The Forgotten Fortress (1985)(Activision)[48K].zip	False	55.6 KiB	18-Feb-2025 07:21
Alcazar the Forgotten Fortress (1985)(Activision)[48K].zip	False	53.3 KiB	18-Feb-2025 07:21
Aleph Baiters (1983)(Gesher Educational Affiliates)(IL).zip	False	83.2 KiB	18-Feb-2025 07:21
Ali Baba and the Forty Thieves (1982)(Electronic Arts)(II+).zip	False	95.3 KiB	18-Feb-2025 07:21
Alibi (1981)(Hayden Book Company)(II+)(US)[48K].zip	False	43.2 KiB	18-Feb-2025 07:21
Alibi (1981)(Hayden Book Company)(II+)(US)[a][48K].zip	False	43.2 KiB	18-Feb-2025 07:21
Alice in Wonderland (1985)(Windham Classics)(II+)(US)(Side A)[64K].zip	False	112.4 KiB	18-Feb-2025 07:21
Alice in Wonderland (1985)(Windham Classics)(II+)(US)(Side A)[a][64K].zip	False	104.9 KiB	18-Feb-2025 07:21
Alice in Wonderland (1985)(Windham Classics)(II+)(US)(Side B)[64K].zip	False	114.4 KiB	18-Feb-2025 07:21
Alice in Wonderland (1985)(Windham Classics)(II+)(US)(Side B)[a][64K].zip	False	113.1 KiB	18-Feb-2025 07:21
Alice in Wonderland rev 2 (1985)(Windham Classics)(II+)(US)(Side A)[64K].zip	False	78.0 KiB	18-Feb-2025 07:21
Alice in Wonderland rev 2 (1985)(Windham Classics)(II+)(US)(Side B)[64K].zip	False	106.2 KiB	18-Feb-2025 07:21
Alien Ambush (1981)(Micro Distributors)[48K].zip	False	56.2 KiB	18-Feb-2025 07:21
Alien Downpour (2017)(Snacking On Software)(US).zip	False	45.8 KiB	18-Feb-2025 07:21
Alien Lander (1980)(Sierra)[48K].zip	False	47.9 KiB	18-Feb-2025 07:21
Alien Munchies (1983)(Gentry Software)(II+)[48K].zip	False	36.5 KiB	18-Feb-2025 07:21
Alien Rain (1981)(BrÃ¸derbund)(US)[48K].zip	False	43.3 KiB	18-Feb-2025 07:21
Alien Typhoon (1981-03-20)(BrÃ¸derbund)(US)[48K].zip	False	46.8 KiB	18-Feb-2025 07:21
Aliens (1987)(Activision)(IIE)(Side A)[128K].zip	False	115.7 KiB	18-Feb-2025 07:21
