name	is_dir	size	date
100 Kilometri (1986)(Load 'n' Run issue 28).zip	False	258 B	18-Feb-2025 11:42
11-a-Side Soccer (1988)(Code Masters Gold).zip	False	369 B	18-Feb-2025 11:42
12 Mysterious Books (1999)(Demiurge ASH).zip	False	255 B	18-Feb-2025 11:42
180 (1986)(Mastertronic Added Dimension).zip	False	309 B	18-Feb-2025 11:42
19 Part 1 - Boot Camp (1988)(Cascade Games).zip	False	380 B	18-Feb-2025 11:42
1942 (1986)(Elite Systems).zip	False	306 B	18-Feb-2025 11:42
1943 (1988)(Go!).zip	False	210 B	18-Feb-2025 11:42
1984 (1983)(Incentive).zip	False	288 B	18-Feb-2025 11:42
1985 - The Day After (1985)(Mastertronic).zip	False	332 B	18-Feb-2025 11:42
1994 - Ten Years After (1984)(Visions Software Factory).zip	False	489 B	18-Feb-2025 11:42
1999 (1987)(Summit).zip	False	259 B	18-Feb-2025 11:42
20 Tons (1985)(Spectrum Computing).zip	False	238 B	18-Feb-2025 11:42
20-20 Vision (1986)(Gadtek Games).zip	False	227 B	18-Feb-2025 11:42
2003 (1984)(DK'Tronics).zip	False	259 B	18-Feb-2025 11:42
2088 (1988)(Zeppelin Games).zip	False	219 B	18-Feb-2025 11:42
2112 AD (1985)(Design Design).zip	False	380 B	18-Feb-2025 11:42
3 Deep Space (1983)(Postern).zip	False	214 B	18-Feb-2025 11:42
3 Reyes Magos (2012)(J.B.G.V.).zip	False	237 B	18-Feb-2025 11:42
3-D Monster Chase (1984)(Romik).zip	False	243 B	18-Feb-2025 11:42
3D Bat Attack (1984)(CheetahSoft).zip	False	277 B	18-Feb-2025 11:42
3D Combat Zone (1983)(Artic Computing).zip	False	265 B	18-Feb-2025 11:42
3D Defence (1987)(Empire).zip	False	246 B	18-Feb-2025 11:42
3D Defenda (1983)(Contrast).zip	False	243 B	18-Feb-2025 11:42
3D Desert Patrol (1983)(CRL Group).zip	False	232 B	18-Feb-2025 11:42
3D Game Maker (1987)(CRL Group).zip	False	275 B	18-Feb-2025 11:42
3D Lunattack (1984)(Hewson Consultants).zip	False	299 B	18-Feb-2025 11:42
3D Maze of Gold (1982)(Gilsoft International).zip	False	309 B	18-Feb-2025 11:42
3D Pacman (1983)(Kristiansen, Freddy).zip	False	276 B	18-Feb-2025 11:42
3D Painter (1983)(CDS Microsystems).zip	False	291 B	18-Feb-2025 11:42
3D Pinball (1989)(Mastertronic Plus).zip	False	294 B	18-Feb-2025 11:42
3D Seiddab Attack (1984)(Hewson Consultants).zip	False	309 B	18-Feb-2025 11:42
3D Space-Wars (1983)(Hewson Consultants).zip	False	250 B	18-Feb-2025 11:42
3D Star Wars (1983)(Custom Cables International).zip	False	259 B	18-Feb-2025 11:42
3D Starfighter (1988)(Code Masters).zip	False	225 B	18-Feb-2025 11:42
3D Starstrike (1984)(Realtime Games).zip	False	267 B	18-Feb-2025 11:42
3D Tank Duel (1984)(Realtime Games).zip	False	267 B	18-Feb-2025 11:42
3D Tunnel (1983)(New Generation).zip	False	293 B	18-Feb-2025 11:42
3D Vortex (1983)(J.K. Greye Enterprises).zip	False	249 B	18-Feb-2025 11:42
3D-Interceptor (1984)(Ventamatic).zip	False	229 B	18-Feb-2025 11:42
3D-Roost (1998)(Fenomen).zip	False	212 B	18-Feb-2025 11:42
3D-Tanx (1982)(DK'Tronics).zip	False	242 B	18-Feb-2025 11:42
3DC (1987)(Hit-Pak).zip	False	273 B	18-Feb-2025 11:42
4 Minute Warning (1984)(Magination).zip	False	403 B	18-Feb-2025 11:42
4 Soccer Simulators (1988)(Code Masters Gold).zip	False	278 B	18-Feb-2025 11:42
48 Irons (1995)(Galaxy).zip	False	269 B	18-Feb-2025 11:42
4K Race Refueled (2005)(Ferraris, Paolo).zip	False	242 B	18-Feb-2025 11:42
4X4 Puzzle (1999)(Clevers Group - Triumph Game Labs).zip	False	266 B	18-Feb-2025 11:42
4x4 Off-Road Racing (1988)(U.S. Gold).zip	False	327 B	18-Feb-2025 11:42
720 Degrees (1987)(U.S. Gold).zip	False	260 B	18-Feb-2025 11:42
750cc Grand Prix (1991)(Code Masters).zip	False	261 B	18-Feb-2025 11:42
911 TS (1985)(Elite Systems).zip	False	259 B	18-Feb-2025 11:42
A-10 Thunderbolt (1995)(Gadget Software Unlimited).zip	False	298 B	18-Feb-2025 11:42
A-Maze (1986)(K'Soft).zip	False	284 B	18-Feb-2025 11:42
A.R.C.O.S. (2012)(Kabuto Factory).zip	False	245 B	18-Feb-2025 11:42
A.T.A.C. (1987)(Gadtek Games).zip	False	249 B	18-Feb-2025 11:42
ABYDOS (2013)(J.B.G.V.).zip	False	261 B	18-Feb-2025 11:42
ACE (1986)(Cascade Games).zip	False	284 B	18-Feb-2025 11:42
ACE 2 - The Ultimate Head to Head Conflict (1987)(Cascade Games).zip	False	315 B	18-Feb-2025 11:42
ACE 2088 (1989)(Cascade Games).zip	False	352 B	18-Feb-2025 11:42
APB (1989)(Domark).zip	False	361 B	18-Feb-2025 11:42
ATF (1988)(Digital Integration).zip	False	530 B	18-Feb-2025 11:42
ATV Simulator (1987)(Code Masters).zip	False	274 B	18-Feb-2025 11:42
Aaargh! (1989)(Melbourne House).zip	False	252 B	18-Feb-2025 11:42
Aahku al Rescate (2011)(Kabuto Factory).zip	False	244 B	18-Feb-2025 11:42
Abadia del Crimen, La (1988)(Opera Soft).zip	False	263 B	18-Feb-2025 11:42
Abbaye des Morts, l' (2014)(Arus, Paolo - Jerri).zip	False	315 B	18-Feb-2025 11:42
Abe's Mission - Escape (2002)(Perspective Group).zip	False	295 B	18-Feb-2025 11:42
Abracadabra (1988)(Proein Soft Line).zip	False	409 B	18-Feb-2025 11:42
Abu Simbel Profanation (1985)(Dinamic).zip	False	379 B	18-Feb-2025 11:42
Abyss (1984)(CCS).zip	False	206 B	18-Feb-2025 11:42
Academy (1987)(CRL Group).zip	False	404 B	18-Feb-2025 11:42
Accelerator (1984)(Century City).zip	False	241 B	18-Feb-2025 11:42
Action Biker (1985)(Mastertronic).zip	False	363 B	18-Feb-2025 11:42
Action Farce II (1989)(Nutty).zip	False	221 B	18-Feb-2025 11:42
Action Fighter (1989)(Firebird).zip	False	329 B	18-Feb-2025 11:42
Action Force (1987)(Virgin Games).zip	False	271 B	18-Feb-2025 11:42
Action Force II (1988)(Virgin Games).zip	False	294 B	18-Feb-2025 11:42
Action Reflex (1986)(Mirrorsoft).zip	False	318 B	18-Feb-2025 11:42
Ad Astra (1984)(Gargoyle Games).zip	False	268 B	18-Feb-2025 11:42
Addaladda (1983)(Contrast).zip	False	216 B	18-Feb-2025 11:42
Addams Family, The (1992)(Ocean).zip	False	343 B	18-Feb-2025 11:42
Adder Attack (1983)(Mogul Communications).zip	False	245 B	18-Feb-2025 11:42
Advanced Pinball Simulator (1988)(Code Masters).zip	False	257 B	18-Feb-2025 11:42
Adventure H - Robin Hood (1985)(Artic Computing).zip	False	1.0 KiB	18-Feb-2025 11:42
Adventurer (1991)(T&T).zip	False	377 B	18-Feb-2025 11:42
Adventures of Buratino (1993)(Copper Feet).zip	False	281 B	18-Feb-2025 11:42
Adventures of Jane Jelly 2, The - The Treasure of Hotmarmalade (2017)(Grilo, Jaime).zip	False	376 B	18-Feb-2025 11:42
Adventures of Jane Jelly 3, The - The Egg Diamond (2018)(Grilo, Jaime).zip	False	368 B	18-Feb-2025 11:42
Adventures of Jane Jelly, The - The Treasure of Zedin (2017)(Grilo, Jaime).zip	False	382 B	18-Feb-2025 11:42
Adventures of Sid Spider, The (2002)(Pegg, David).zip	False	330 B	18-Feb-2025 11:42
Adventures of St. Bernard, The (1983)(Carnell).zip	False	284 B	18-Feb-2025 11:42
Aegean Voyage (1984)(Spinnaker Software Corporation).zip	False	280 B	18-Feb-2025 11:42
Aerial (2021)(Inufuto).zip	False	207 B	18-Feb-2025 11:42
African Trail Simulator (1990)(Positive).zip	False	257 B	18-Feb-2025 11:42
After the War (1989)(Dinamic).zip	False	345 B	18-Feb-2025 11:42
After the War - Re-Imagined (2012)(Miazga, Rafal).zip	False	385 B	18-Feb-2025 11:42
Afterburner (1988)(Activision).zip	False	308 B	18-Feb-2025 11:42
Aftermath (1988)(Alternative).zip	False	231 B	18-Feb-2025 11:42
Afteroids (1988)(Zigurat).zip	False	268 B	18-Feb-2025 11:42
Agent Orange (1987)(A'n'F - Argus Press).zip	False	464 B	18-Feb-2025 11:42
Agent X (1986)(Mastertronic).zip	False	249 B	18-Feb-2025 11:42
Agent X II (1987)(Mastertronic).zip	False	266 B	18-Feb-2025 11:42
Ah Diddums (1983)(Imagine).zip	False	382 B	18-Feb-2025 11:42
Ahhh!! (1984)(CRL Group).zip	False	237 B	18-Feb-2025 11:42
Airbase Invader (1984)(CP).zip	False	215 B	18-Feb-2025 11:42
Airborne Ranger (1988)(MicroProse).zip	False	233 B	18-Feb-2025 11:42
Airwolf (1985)(Elite Systems).zip	False	288 B	18-Feb-2025 11:42
Airwolf II (1987)(Hit-Pak).zip	False	233 B	18-Feb-2025 11:42
Akerico (2004)(Crazy Soft).zip	False	229 B	18-Feb-2025 11:42
Aladdin (1997)(Origin, Oleg).zip	False	238 B	18-Feb-2025 11:42
Aladdin's Cave (1985)(Artic Computing).zip	False	251 B	18-Feb-2025 11:42
Alchemist (1983)(Imagine).zip	False	420 B	18-Feb-2025 11:42
Ali Baba (1985)(Suzy Soft).zip	False	325 B	18-Feb-2025 11:42
Ali-Bebe (1985)(Future Stars).zip	False	292 B	18-Feb-2025 11:42
Alien (1984)(Mind Games).zip	False	251 B	18-Feb-2025 11:42
Alien (19xx)(Hirezz Games).zip	False	252 B	18-Feb-2025 11:42
