name	is_dir	size	date
Updates	True	-	02-Dec-2025 15:06
jubeat	True	-	02-Dec-2025 15:00
jubeat 3rd ver	True	-	02-Dec-2025 15:02
jubeat Ave	True	-	02-Dec-2025 15:02
jubeat Extra	True	-	02-Dec-2025 15:06
jubeat Qubell	True	-	02-Dec-2025 15:06
jubeat beyond the Ave	True	-	02-Dec-2025 15:04
jubeat clan	True	-	02-Dec-2025 15:04
jubeat copious APPEND	True	-	02-Dec-2025 15:04
jubeat festo	True	-	02-Dec-2025 15:06
jubeat knit	True	-	02-Dec-2025 15:07
jubeat prop	True	-	02-Dec-2025 15:06
jubeat saucer	True	-	02-Dec-2025 15:07
jubeat saucer fulfill	True	-	02-Dec-2025 15:08
