name	is_dir	size	date
DS-Prototype-Firmware-040615.zip	False	125.9 KiB	24-Nov-2022 09:48
_1.png	False	2.5 KiB	24-Nov-2022 09:48
_1_thumb.jpg	False	4.7 KiB	24-Nov-2022 09:56
_2.png	False	3.2 KiB	24-Nov-2022 09:49
_2_thumb.jpg	False	5.9 KiB	24-Nov-2022 09:56
_3.png	False	2.2 KiB	24-Nov-2022 09:49
_3_thumb.jpg	False	5.0 KiB	24-Nov-2022 09:56
__ia_thumb.jpg	False	8.4 KiB	24-Nov-2022 09:49
_nintendo-ds-firmware-japan-prototype-ver-040615-cart-front.jpg	False	124.7 KiB	24-Nov-2022 09:49
_nintendo-ds-firmware-japan-prototype-ver-040615-cart-front_thumb.jpg	False	7.8 KiB	24-Nov-2022 09:56
ds-prototype-firmware-040615_files.xml	False	3.9 KiB	01-Jan-1970 00:00
ds-prototype-firmware-040615_meta.sqlite	False	32.0 KiB	24-Nov-2022 09:49
ds-prototype-firmware-040615_meta.xml	False	2.7 KiB	09-May-2023 18:11
