name	is_dir	size	date
! (1986)(-).zip	False	997 B	18-Feb-2025 09:23
!-Load - 1541 (19xx)(Dos-Software).zip	False	48.6 KiB	12-Jul-2025 00:58
$0400 Noter (1996-10-21)(Civitas).zip	False	3.9 KiB	18-Feb-2025 09:23
$0400 Noter V2.0 (1999)(Civitas).zip	False	2.0 KiB	18-Feb-2025 09:23
$0800 cRAMCRUNCHER V0.1 (1987-10-07)(NATO).zip	False	4.0 KiB	18-Feb-2025 09:23
$54 Zipper (19xx)(Zizyphus).zip	False	6.3 KiB	18-Feb-2025 09:23
$54 Zipper (19xx)(Zizyphus)[a2].zip	False	6.3 KiB	18-Feb-2025 09:23
$54 Zipper (19xx)(Zizyphus)[a3].zip	False	6.3 KiB	18-Feb-2025 09:23
$54 Zipper (19xx)(Zizyphus)[a].zip	False	6.3 KiB	18-Feb-2025 09:23
$FFD8 (1985)(HBB).zip	False	68.5 KiB	18-Feb-2025 09:23
$FFE4-$DC00-$DC01-Checker (1992)(Cannon).zip	False	3.7 KiB	18-Feb-2025 09:23
(DE-)Compressor V1.3 (19xx)(Monster - Pier Soft).zip	False	4.4 KiB	12-Jul-2025 00:58
(Qrva)Gyorstolto (19xx)(Csoki).zip	False	37.3 KiB	12-Jul-2025 00:58
+60 K test Memory (1999)(Anubis).zip	False	43.5 KiB	18-Feb-2025 09:23
+60K Burst Backup (19xx)(Samar Productions).zip	False	4.1 KiB	18-Feb-2025 09:23
+60Kb Memory Test (1997)(Faith Design).zip	False	1.6 KiB	18-Feb-2025 09:23
+60k Schema (19xx)(-).zip	False	5.6 KiB	18-Feb-2025 09:23
+60k Schema (19xx)(-)[a2].zip	False	5.6 KiB	18-Feb-2025 09:23
+60k Schema (19xx)(-)[a].zip	False	5.6 KiB	18-Feb-2025 09:23
+h Emu-Fuxx0r V1.0 (2001-09-05)(Plush).zip	False	22.4 KiB	18-Feb-2025 09:23
+h Emu-Fuxx0r V2.0 (2001-11-29)(Plush).zip	False	24.5 KiB	18-Feb-2025 09:23
-P--Packer V1.0 (19xx)(The Syndicate).zip	False	6.9 KiB	18-Feb-2025 09:23
.ASM to TASS Convert (2022-02-02)(Raiders of the Lost Empire).zip	False	8.7 KiB	18-Feb-2025 09:23
.D64 to C=64 (1996)(Nikolaus Metz).zip	False	55.3 KiB	18-Feb-2025 09:23
.TXT Convert PC--C64 Text (2015-12-06)(Raiders of the Lost Empire).zip	False	77.0 KiB	18-Feb-2025 09:23
0 Blocks Free (1986)(The Arrow).zip	False	1.8 KiB	18-Feb-2025 09:23
0 Blocks Free (19xx)(Profi-Soft)(de).zip	False	2.2 KiB	18-Feb-2025 09:23
0-Utility (1983)(C.I.A. Team)(it).zip	False	4.5 KiB	12-Jul-2025 00:58
005E-FFFF Packer (1990)(Science 451).zip	False	2.3 KiB	18-Feb-2025 09:23
006 Utility-Disc No 3 (1989-05-02)(006).zip	False	133.7 KiB	18-Feb-2025 09:23
1 Bit Sampler (19xx)(Paralax).zip	False	8.9 KiB	18-Feb-2025 09:23
1 Minute Copy (1991-07-09)(Software Trading Association).zip	False	3.8 KiB	18-Feb-2025 09:23
1 Minute Speed Backup V1.1 (19xx-05-02)(Agnostic Front).zip	False	11.0 KiB	18-Feb-2025 09:23
1 Minute Speed Backup V1.1 (19xx-05-02)(Agnostic Front)[a2].zip	False	10.9 KiB	18-Feb-2025 09:23
1 Minute Speed Backup V1.1 (19xx-05-02)(Agnostic Front)[a3].zip	False	10.9 KiB	18-Feb-2025 09:23
1 Minute Speed Backup V1.1 (19xx-05-02)(Agnostic Front)[a].zip	False	10.9 KiB	18-Feb-2025 09:23
1 Page Note Editor V1.0 (1992-04-13)(Mayhem).zip	False	4.1 KiB	18-Feb-2025 09:23
1-Page Noter, The (19xx)(Atlanta).zip	False	1.5 KiB	18-Feb-2025 09:23
1.0 Backup (1986)(Turu-Soft).zip	False	7.0 KiB	18-Feb-2025 09:23
1.0 Backup (19xx)(Ladykiller).zip	False	7.0 KiB	18-Feb-2025 09:23
1.0 Backup (19xx)(Shadowfire Cracking Group).zip	False	4.5 KiB	12-Jul-2025 00:58
1.5 Backup (19xx)(Clever & Smart - Ferdl).zip	False	6.2 KiB	18-Feb-2025 09:23
1.5 Backup (19xx)(Ladykiller).zip	False	6.2 KiB	18-Feb-2025 09:23
1.5 Backup Fastload (19xx)(Brain-Soft)(de).zip	False	4.5 KiB	18-Feb-2025 09:23
1.5 Copy (19xx)(The Tuerk).zip	False	4.2 KiB	18-Feb-2025 09:23
1.5 Copy V1.2 (19xx)(The Cracking Two).zip	False	3.7 KiB	18-Feb-2025 09:23
1.5 Minuten Copy (19xx)(-)(de).zip	False	3.7 KiB	18-Feb-2025 09:23
1.5 Minuten Copy (19xx)(-)(de)[a2].zip	False	3.7 KiB	18-Feb-2025 09:23
1.5 Minuten Copy (19xx)(-)(de)[a3].zip	False	3.7 KiB	18-Feb-2025 09:23
1.5 Minuten Copy (19xx)(-)(de)[a].zip	False	3.7 KiB	18-Feb-2025 09:23
10 Sec FFormatte (1985)(Computerbrains Cracking Service).zip	False	6.2 KiB	18-Feb-2025 09:23
10 Second Format (1985)(1701 Crackware).zip	False	2.2 KiB	18-Feb-2025 09:23
10 Second Formater (19xx)(Level 9).zip	False	4.0 KiB	18-Feb-2025 09:23
1001 Cracking Disk, The (19xx)(1001 Crew).zip	False	74.2 KiB	18-Feb-2025 09:23
1001 Cruncher (1986)(1001 Crew).zip	False	72.1 KiB	18-Feb-2025 09:23
1001-Triad Turbo (1987)(-).zip	False	1.7 KiB	18-Feb-2025 09:23
104% Mega Mon (19xx)(Life - Riffs).zip	False	7.5 KiB	18-Feb-2025 09:23
11.5 Sec Backup+ (1988)(The Rainbirds).zip	False	11.9 KiB	18-Feb-2025 09:23
11.5 Second Backup (1988-08-01)(Red Soviet Soldiers).zip	False	7.9 KiB	18-Feb-2025 09:23
12 Speed Noter V2.00 (2008-03-09)(Slash Design).zip	False	13.8 KiB	18-Feb-2025 09:23
124 Kb Backup Copy V1.0 (19xx)(Samar Productions)[+60K].zip	False	18.8 KiB	18-Feb-2025 09:23
1338 Eart Hour Tool (2016-03-19)(Dinasours).zip	False	5.2 KiB	18-Feb-2025 09:23
14-Speeder (19xx)(Triumwyrat).zip	False	3.1 KiB	18-Feb-2025 09:23
15 Sec Copy (19xx)(Salisbury Spreading Service).zip	False	138.7 KiB	18-Feb-2025 09:23
15 Sec Multi-Copy OK (1987)(Doctor Bit).zip	False	4.7 KiB	18-Feb-2025 09:23
15 Sec. Copy - 256K RAM Version (1988-04-14)(The Softkiller-Crew)[1764].zip	False	4.1 KiB	18-Feb-2025 09:23
15 Sec. Copy - 256K RAM Version (1989)(Quality)[1764].zip	False	5.1 KiB	18-Feb-2025 09:23
15 Sec. Copy V2.36 (1986)(Lechzing Fuckers).zip	False	4.5 KiB	18-Feb-2025 09:23
