name	is_dir	size	date
3 Ninjas Kick Back (USA).zip	False	268.2 MiB	31-Mar-2022 20:33
A-Rank Thunder - Tanjou-hen (Japan).zip	False	365.9 MiB	31-Mar-2022 21:14
A-X-101 (USA) (RE).zip	False	331.5 MiB	31-Mar-2022 20:45
AH3 - Thunderstrike (USA).zip	False	347.6 MiB	31-Mar-2022 20:30
AX-101 (Japan).zip	False	320.7 MiB	31-Mar-2022 20:42
Adventures of Batman and Robin, The (Europe).zip	False	246.2 MiB	31-Mar-2022 21:06
Adventures of Batman and Robin, The (USA).zip	False	246.1 MiB	31-Mar-2022 21:07
Adventures of Willy Beamish, The (USA) (Alt).zip	False	182.3 MiB	31-Mar-2022 20:51
Adventures of Willy Beamish, The (USA).zip	False	182.3 MiB	31-Mar-2022 20:44
After Armageddon Gaiden - Majuu Toushouden Eclipse (Japan).zip	False	502.0 MiB	31-Mar-2022 20:46
After Burner III (Europe).zip	False	282.4 MiB	31-Mar-2022 20:48
After Burner III (Japan).zip	False	389.4 MiB	31-Mar-2022 20:49
After Burner III (USA).zip	False	282.4 MiB	31-Mar-2022 21:03
Aisle Lord (Japan).zip	False	209.6 MiB	31-Mar-2022 20:42
Alshark (Japan).zip	False	489.9 MiB	31-Mar-2022 20:53
Amazing Spider-Man vs. The Kingpin, The (Europe).zip	False	399.4 MiB	31-Mar-2022 20:53
Amazing Spider-Man vs. The Kingpin, The (USA) (Rev 1).zip	False	399.6 MiB	31-Mar-2022 21:06
Amazing Spider-Man vs. The Kingpin, The (USA).zip	False	399.5 MiB	31-Mar-2022 20:47
Android Assault - The Revenge of Bari-Arm (USA).zip	False	310.1 MiB	31-Mar-2022 20:31
Annett Futatabi (Japan).zip	False	480.4 MiB	31-Mar-2022 20:34
Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan).zip	False	467.4 MiB	31-Mar-2022 21:06
Arcus I, II, III (Japan).zip	False	355.0 MiB	31-Mar-2022 20:36
Arslan Senki (Japan).zip	False	361.2 MiB	31-Mar-2022 20:38
BC Racers (Europe) (Demo) (Green Disc).zip	False	38.9 MiB	31-Mar-2022 20:45
BC Racers (Europe) (Demo) (Yellow Disc).zip	False	28.1 MiB	31-Mar-2022 20:36
BC Racers (Europe) (En,Fr,De).zip	False	359.5 MiB	31-Mar-2022 20:53
BC Racers (USA).zip	False	359.5 MiB	31-Mar-2022 21:02
Bakuden - The Unbalanced Zone (Japan).zip	False	241.1 MiB	31-Mar-2022 20:37
Bari-Arm (Japan).zip	False	310.1 MiB	31-Mar-2022 20:51
Batman Returns (Europe) (Alt).zip	False	449.7 MiB	31-Mar-2022 20:34
Batman Returns (Europe).zip	False	449.7 MiB	31-Mar-2022 20:53
Batman Returns (USA) (Alt).zip	False	449.8 MiB	31-Mar-2022 21:00
Batman Returns (USA).zip	False	449.8 MiB	31-Mar-2022 20:56
Battle Fantasy (Japan) (Rev A).zip	False	454.9 MiB	31-Mar-2022 21:10
Battle Frenzy (USA) (Unl).zip	False	501.7 MiB	31-Mar-2022 20:40
BattleTech - Gray Death Legion (USA) (Unl).zip	False	50.5 MiB	31-Mar-2022 20:36
Battlecorps (Europe) (Demo).zip	False	60.8 MiB	31-Mar-2022 20:41
Battlecorps (Europe) (En,Fr,De,Es).zip	False	452.5 MiB	31-Mar-2022 20:36
Battlecorps (Japan).zip	False	456.6 MiB	31-Mar-2022 21:10
