name	is_dir	size	date
4x4 Off-Road Racing (1988)(Epyx)(Side A).zip	False	74.6 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side A)[a2].zip	False	76.7 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side A)[a3].zip	False	76.7 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side A)[a4].zip	False	74.3 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side A)[a5].zip	False	78.6 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side A)[a6].zip	False	74.4 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side A)[a7].zip	False	74.6 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side A)[a].zip	False	74.6 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side A)[cr ESI].zip	False	68.9 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B).zip	False	105.0 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[a2].zip	False	104.8 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[a3].zip	False	108.8 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[a4].zip	False	106.3 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[a5].zip	False	106.2 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[a6].zip	False	106.2 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[a7].zip	False	105.9 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[a8].zip	False	106.2 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[a].zip	False	105.0 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[cr INC+Ikari].zip	False	102.4 KiB	18-Feb-2025 09:51
4x4 Off-Road Racing (1988)(Epyx)(Side B)[cr INC+Ikari][a].zip	False	102.4 KiB	18-Feb-2025 09:51
500cc motormanager (1991)(Simulmondo)(Side B)[cr F4G].zip	False	164.8 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr CHR][t +2 CHR].zip	False	191.6 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr CHR][t +2 CHR][a].zip	False	190.3 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr ONS][t +4 ONS].zip	False	182.5 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr ONS][t +4 ONS][a2].zip	False	182.1 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr ONS][t +4 ONS][a3].zip	False	181.5 KiB	18-Feb-2025 09:51
Bburago Rally (1995)(576 KByte)[cr ONS][t +4 ONS][a].zip	False	183.1 KiB	18-Feb-2025 09:51
Crazy Cars III (1992)(Titus)(Side A).zip	False	182.6 KiB	18-Feb-2025 09:51
Crazy Cars III (1992)(Titus)(Side A)[a].zip	False	182.3 KiB	18-Feb-2025 09:51
Crazy Cars III (1992)(Titus)(Side B).zip	False	180.7 KiB	18-Feb-2025 09:51
Crazy Cars III (1992)(Titus)(Side B)[a].zip	False	180.5 KiB	18-Feb-2025 09:51
Ferrari Formula One (1991-11-01)(Electronic Arts)(Side B)[cr Triangle].zip	False	111.2 KiB	18-Feb-2025 09:51
Ferrari Formula One (1991-11-01)(Electronic Arts)(Side B)[cr Triangle][a].zip	False	110.7 KiB	18-Feb-2025 09:51
Grand Prix Circuit (1988)(Accolade).zip	False	157.6 KiB	18-Feb-2025 09:51
Grand Prix Circuit (1988)(Accolade)[a2].zip	False	157.4 KiB	18-Feb-2025 09:51
Grand Prix Circuit (1988)(Accolade)[a3].zip	False	159.1 KiB	18-Feb-2025 09:51
Grand Prix Circuit (1988)(Accolade)[a4].zip	False	157.6 KiB	18-Feb-2025 09:51
Grand Prix Circuit (1988)(Accolade)[a].zip	False	158.9 KiB	18-Feb-2025 09:51
Great American Cross-Country Road Race, The (1985)(Activision).zip	False	76.2 KiB	18-Feb-2025 09:51
Great American Cross-Country Road Race, The (1985)(Activision)[a10].zip	False	75.8 KiB	18-Feb-2025 09:51
Great American Cross-Country Road Race, The (1985)(Activision)[a11].zip	False	75.5 KiB	18-Feb-2025 09:51
Great American Cross-Country Road Race, The (1985)(Activision)[a12].zip	False	76.2 KiB	18-Feb-2025 09:51
Great American Cross-Country Road Race, The (1985)(Activision)[a13].zip	False	75.8 KiB	18-Feb-2025 09:51
Great American Cross-Country Road Race, The (1985)(Activision)[a14].zip	False	79.4 KiB	18-Feb-2025 09:51
Great American Cross-Country Road Race, The (1985)(Activision)[a2].zip	False	76.1 KiB	18-Feb-2025 09:51
Great American Cross-Country Road Race, The (1985)(Activision)[a3].zip	False	75.2 KiB	18-Feb-2025 09:51
Great American Cross-Country Road Race, The (1985)(Activision)[a4].zip	False	75.7 KiB	18-Feb-2025 09:51
