name	is_dir	size	date
POS	True	-	18-Oct-2025 21:41
Pro_VENIX	True	-	19-Aug-2015 22:59
firmware	True	-	02-Jul-2024 16:11
EK-PC300-V1-001_pro300tecV1.pdf	False	22.7 MiB	29-Oct-2003 20:40
EK-PC300-V2-001_pro300tecV2.pdf	False	18.9 MiB	29-Oct-2003 20:40
EK-PC350-TM-001_Professional_300_Series_Technical_Manual_Dec82.pdf	False	20.0 MiB	02-Dec-2013 02:54
EK-PCRTI-TM_Professional_300_Series_Real-Time_Interface_Technical_Manual_1985.pdf	False	209.6 MiB	24-Jun-2021 00:52
MP-01394_PC350_Field_Maintenance_Print_Set_.pdf	False	55.2 MiB	29-Sep-2020 23:24
MP01922_PC380_EngrDrws_Jun84.pdf	False	6.3 MiB	09-Oct-2006 20:40
Professional_Series_Handbook_1985.pdf	False	43.0 MiB	26-Nov-2023 23:51
XT_Hardware_Handbook_1982.pdf	False	18.0 MiB	29-Sep-2020 22:48
