name	is_dir	size	date
fonts	True	-	04-Dec-2025 01:42
midi	True	-	04-Dec-2025 01:42
pics	True	-	04-Dec-2025 01:42
roms	True	-	08-Dec-2025 11:16
sound	True	-	04-Dec-2025 01:42
vldp	True	-	08-Dec-2025 11:16
- 4K Super Don Quix-ote [2880x2160] [FS] [Video].bat	False	129 B	08-Dec-2025 09:43
- 4K Super Don Quix-ote [2880x2160] [nolinear] [FS] [Video].bat	False	147 B	08-Dec-2025 09:43
- 4K Super Don Quix-ote [short] [2880x2160] [FS] [Video].bat	False	134 B	08-Dec-2025 09:43
- 4K Super Don Quix-ote [short] [alt] [2880x2160] [FS] [Video].bat	False	137 B	08-Dec-2025 09:43
- 4K Super Don Quix-ote [short] [nolinear] [2880x2160] [FS] [Video].bat	False	152 B	08-Dec-2025 09:43
- 4K Super Don Quix-ote [short] [nolinear] [alt] [2880x2160] [FS] [Video].bat	False	155 B	08-Dec-2025 09:43
LICENSE	False	31.7 KiB	04-Dec-2025 01:42
README.txt	False	6.3 KiB	08-Dec-2025 09:43
README_BEZELS.txt	False	2.2 KiB	04-Dec-2025 01:42
README_GAMECONTROLLER.txt	False	2.8 KiB	04-Dec-2025 01:42
gamecontrollerdb.txt	False	535.7 KiB	04-Dec-2025 01:42
hypinput.ini	False	3.0 KiB	04-Dec-2025 01:42
hypjsch.exe	False	2.6 MiB	04-Dec-2025 01:42
hypseus-logo.png	False	112.2 KiB	28-Nov-2025 06:43
hypseus.exe	False	14.5 MiB	08-Dec-2025 09:43
hypseus_subsystem.exe	False	14.5 MiB	08-Dec-2025 09:43
libgcc_s_seh-1.dll	False	114.7 KiB	04-Dec-2025 01:42
libstdc++-6.dll	False	2.2 MiB	04-Dec-2025 01:42
libwinpthread-1.dll	False	59.3 KiB	04-Dec-2025 01:42
libzip.dll	False	164.0 KiB	04-Dec-2025 01:42
zlib1.dll	False	118.0 KiB	04-Dec-2025 01:42
