name	is_dir	size	date
01 Garou Densetsu 2.mp3	False	255.1 KiB	28-Sep-2025 00:46
02 30 sec.mp3	False	424.4 KiB	28-Sep-2025 00:46
03 Level Up.mp3	False	452.5 KiB	28-Sep-2025 00:46
04 Player Select.mp3	False	558.8 KiB	28-Sep-2025 00:46
05 VS.mp3	False	243.3 KiB	28-Sep-2025 00:46
06 Kurikinton.mp3	False	1.9 MiB	28-Sep-2025 00:46
07 Pasta.mp3	False	1.8 MiB	28-Sep-2025 00:46
08 A New Poem Southern Thailand Wants to Tell.mp3	False	1.6 MiB	28-Sep-2025 00:46
09 Winner Demo.mp3	False	871.0 KiB	28-Sep-2025 00:46
10 Flame Dragon God.mp3	False	2.6 MiB	28-Sep-2025 00:46
11 Juubei.mp3	False	1.6 MiB	28-Sep-2025 00:46
12 Tarkun and Kitapi.mp3	False	2.5 MiB	28-Sep-2025 00:46
13 Let's Go to Seoul!.mp3	False	2.5 MiB	28-Sep-2025 00:46
14 Pangyago Hoho.mp3	False	2.7 MiB	28-Sep-2025 00:46
15 Beat the Depression!!.mp3	False	1.4 MiB	28-Sep-2025 00:46
16 London March.mp3	False	2.3 MiB	28-Sep-2025 00:46
17 Kinku Konku.mp3	False	1.6 MiB	28-Sep-2025 00:46
18 Practicing Matador.mp3	False	1.9 MiB	28-Sep-2025 00:46
19 Sleep Well.mp3	False	468.3 KiB	28-Sep-2025 00:46
20 Requiem in D minor K-626 -Dies Irae-.mp3	False	1.8 MiB	28-Sep-2025 00:46
21 You Were Perfect.mp3	False	178.6 KiB	28-Sep-2025 00:46
22 1Coin.mp3	False	380.5 KiB	28-Sep-2025 00:46
23 The Sunset Sky Part III.mp3	False	1.5 MiB	28-Sep-2025 00:46
24 Continue.mp3	False	227.0 KiB	28-Sep-2025 00:46
25 Game Over.mp3	False	70.6 KiB	28-Sep-2025 00:46
26 Name.mp3	False	567.8 KiB	28-Sep-2025 00:46
27 Fatal Fury 2.mp3	False	252.8 KiB	28-Sep-2025 00:46
28 Garou Densetsu Special (Title).mp3	False	178.6 KiB	28-Sep-2025 00:46
29 Level Up 2.mp3	False	464.9 KiB	28-Sep-2025 00:46
30 Duck Dub Dub (Et tu, Duck).mp3	False	3.1 MiB	28-Sep-2025 00:46
31 How Can China Have 4000 Years of History.mp3	False	2.8 MiB	28-Sep-2025 00:46
32 Soy Sauce for Geese.mp3	False	2.4 MiB	28-Sep-2025 00:46
33 Ryuuko no Ken Ver.230000000.0.mp3	False	3.3 MiB	28-Sep-2025 00:46
34 More Mission.mp3	False	1.8 MiB	28-Sep-2025 00:46
35 Fatal Fury Special.mp3	False	180.3 KiB	28-Sep-2025 00:46
fatfury2.txt	False	2.5 KiB	28-Sep-2025 00:46
