name	is_dir	size	date
ANALOG 400-800 Magazine - Number 01 (1981-01)(ANALOG Magazine)(US).zip	False	24.9 MiB	18-Feb-2025 11:54
ANALOG 400-800 Magazine - Number 02 (1981-03)(ANALOG Magazine)(US).zip	False	44.0 MiB	18-Feb-2025 11:54
ANALOG 400-800 Magazine - Number 03 (1981-05)(ANALOG Magazine)(US).zip	False	43.2 MiB	18-Feb-2025 11:54
ANALOG 400-800 Magazine - Number 04 (1981-09)(ANALOG Magazine)(US).zip	False	55.0 MiB	18-Feb-2025 11:54
ANALOG 400-800 Magazine - Number 05 (1982-01)(ANALOG Magazine)(US).zip	False	63.6 MiB	18-Feb-2025 11:54
ANALOG 400-800 Magazine - Number 06 (1982-05)(ANALOG Magazine)(US).zip	False	72.9 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 61 (1988-06)(L.F.P.)(US).zip	False	94.4 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 62 (1988-07)(L.F.P.)(US).zip	False	94.7 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 63 (1988-08)(L.F.P.)(US).zip	False	107.6 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 64 (1988-09)(L.F.P.)(US).zip	False	97.7 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 65 (1988-10)(L.F.P.)(US).zip	False	89.0 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 66 (1988-11)(L.F.P.)(US).zip	False	86.1 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 67 (1988-12)(L.F.P.)(US).zip	False	73.0 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 68 (1989-01)(L.F.P.)(US).zip	False	71.7 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 69 (1989-02)(L.F.P.)(US).zip	False	74.5 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 70 (1989-03)(L.F.P.)(US).zip	False	76.6 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 71 (1989-04)(L.F.P.)(US).zip	False	71.8 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 72 (1989-05)(L.F.P.)(US).zip	False	80.3 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 73 (1989-06)(L.F.P.)(US).zip	False	76.0 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 74 (1989-07)(L.F.P.)(US).zip	False	76.8 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 75 (1989-08)(L.F.P.)(US).zip	False	62.8 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 76 (1989-09)(L.F.P.)(US).zip	False	66.5 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 77 (1989-10)(L.F.P.)(US).zip	False	68.4 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 78 (1989-11)(L.F.P.)(US).zip	False	138.9 MiB	18-Feb-2025 11:54
ANALOG Computing - Issue 79 (1989-12)(L.F.P.)(US).zip	False	148.5 MiB	18-Feb-2025 11:54
ANALOG Computing - No. 12 (1983-07)(ANALOG Magazine)(US).zip	False	141.2 MiB	18-Feb-2025 11:54
ANALOG Computing - No. 13 (1983-09)(ANALOG Magazine)(US).zip	False	138.5 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 14 (1983-11)(ANALOG Magazine)(US).zip	False	163.2 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 15 (1984-01)(ANALOG Magazine)(US).zip	False	146.3 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 16 (1984-02)(ANALOG Magazine)(US).zip	False	130.2 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 17 (1984-03)(ANALOG Magazine)(US).zip	False	113.6 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 18 (1984-04)(ANALOG Magazine)(US).zip	False	113.5 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 19 (1984-06)(ANALOG Magazine)(US).zip	False	100.4 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 20 (1984-07)(ANALOG Magazine)(US).zip	False	113.9 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 21 (1984-08)(ANALOG Magazine)(US).zip	False	112.9 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 22 (1984-09)(ANALOG Magazine)(US).zip	False	105.2 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 23 (1984-10)(ANALOG 400-800)(US).zip	False	108.0 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 24 (1984-11)(ANALOG 400-800)(US).zip	False	121.7 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 25 (1984-12)(ANALOG 400-800)(US).zip	False	109.3 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 26 (1985-01)(ANALOG 400-800)(US).zip	False	100.1 MiB	18-Feb-2025 11:55
ANALOG Computing - No. 27 (1985-02)(ANALOG 400-800)(US).zip	False	103.2 MiB	18-Feb-2025 11:55
