name	is_dir	size	date
cputest	True	-	08-Dec-2025 11:41
ace.zip	False	21.6 KiB	08-Dec-2025 09:43
ace91.zip	False	27.0 KiB	08-Dec-2025 09:43
ace91_euro.zip	False	27.0 KiB	08-Dec-2025 09:43
aceeuro.zip	False	23.6 KiB	08-Dec-2025 09:43
astron.zip	False	57.0 KiB	08-Dec-2025 09:43
badlands.zip	False	12.6 KiB	04-Dec-2025 01:42
bega.zip	False	50.2 KiB	08-Dec-2025 09:43
blazer.zip	False	19.8 KiB	08-Dec-2025 09:43
cliff.zip	False	16.3 KiB	04-Dec-2025 01:42
cliffalt.zip	False	15.1 KiB	04-Dec-2025 01:42
cobra.zip	False	29.2 KiB	04-Dec-2025 01:42
cobraab.zip	False	20.7 KiB	08-Dec-2025 09:43
cobraconv.zip	False	27.6 KiB	08-Dec-2025 09:43
cobram3.zip	False	25.6 KiB	08-Dec-2025 09:43
dle21.zip	False	24.3 KiB	08-Dec-2025 09:43
esh.zip	False	16.8 KiB	08-Dec-2025 09:43
esh_orig.zip	False	16.8 KiB	08-Dec-2025 09:43
galaxy.zip	False	47.8 KiB	08-Dec-2025 09:43
gpworld.zip	False	85.4 KiB	04-Dec-2025 01:42
gtg.zip	False	19.3 KiB	04-Dec-2025 01:42
interstellar.zip	False	39.2 KiB	08-Dec-2025 09:43
lair.zip	False	17.5 KiB	04-Dec-2025 01:42
lair2.zip	False	25.2 KiB	04-Dec-2025 01:42
lair_ita.zip	False	11.1 KiB	08-Dec-2025 09:43
lair_n1.zip	False	26.4 KiB	04-Dec-2025 01:42
laireuro.zip	False	10.9 KiB	08-Dec-2025 09:43
mach3.zip	False	432.1 KiB	08-Dec-2025 09:43
roadblaster.zip	False	20.9 KiB	08-Dec-2025 09:43
sae.zip	False	27.1 KiB	08-Dec-2025 09:43
sdq.zip	False	11.7 KiB	08-Dec-2025 09:43
tq.zip	False	23.8 KiB	08-Dec-2025 09:43
uvt.zip	False	60.9 KiB	08-Dec-2025 09:43
