name	is_dir	size	date
Visual Studio Magazine - Volume 19 No 01 (2009-01)(Redmond Media Group)(US).zip	False	2.7 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 02 (2009-02)(Redmond Media Group)(US).zip	False	3.2 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 03 (2009-03)(Redmond Media Group)(US).zip	False	4.3 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 04 (2009-04)(Redmond Media Group)(US).zip	False	7.8 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 05 (2009-05)(Redmond Media Group)(US).zip	False	6.3 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 06 (2009-06)(Redmond Media Group)(US).zip	False	9.7 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 07 (2009-07)(Redmond Media Group)(US).zip	False	7.4 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 08 (2009-08)(Redmond Media Group)(US).zip	False	9.9 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 09 (2009-09)(Redmond Media Group)(US).zip	False	7.0 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 10 (2009-10)(Redmond Media Group)(US).zip	False	2.7 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 11 (2009-11)(Redmond Media Group)(US).zip	False	3.1 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 19 No 12 (2009-12)(Redmond Media Group)(US).zip	False	6.9 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 20 No 01 (2010-01)(Redmond Media Group)(US).zip	False	9.2 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 20 No 02 (2010-02)(Redmond Media Group)(US).zip	False	7.8 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 20 No 03 (2010-03)(Redmond Media Group)(US).zip	False	8.3 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 20 No 04 (2010-04)(Redmond Media Group)(US).zip	False	7.2 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 20 No 06 (2010-06)(Redmond Media Group)(US).zip	False	9.7 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 20 No 07 (2010-07)(Redmond Media Group)(US).zip	False	5.8 MiB	18-Feb-2025 12:20
Visual Studio Magazine - Volume 20 No 08 (2010-08)(Redmond Media Group)(US).zip	False	7.1 MiB	18-Feb-2025 12:20
