name	is_dir	size	date
#Killallzombies (Europe).zip	False	75.2 MiB	11-Jul-2025 10:42
#Killallzombies (USA).zip	False	74.9 MiB	11-Jul-2025 10:42
#Killallzombies Companion App (Europe).zip	False	4.7 MiB	11-Jul-2025 10:42
10 Second Ninja X (Europe).zip	False	205.4 MiB	11-Jul-2025 10:42
10 Second Ninja X (USA).zip	False	200.5 MiB	11-Jul-2025 10:42
1001 Spikes (Europe).zip	False	124.3 MiB	11-Jul-2025 10:42
1001 Spikes (USA).zip	False	117.0 MiB	11-Jul-2025 10:42
2013 - Infected Wars (Europe).zip	False	773.3 MiB	11-Jul-2025 10:42
2013 - Infected Wars (USA).zip	False	773.3 MiB	11-Jul-2025 10:42
2064 - Read Only Memories (Europe).zip	False	1.3 GiB	11-Jul-2025 10:43
2064 - Read Only Memories (Japan).zip	False	1.3 GiB	11-Jul-2025 10:43
2064 - Read Only Memories (USA).zip	False	1.3 GiB	11-Jul-2025 10:43
36 Fragments of Midnight (Asia) (En,Zh,Ko).zip	False	69.4 MiB	11-Jul-2025 10:43
36 Fragments of Midnight (Europe).zip	False	66.4 MiB	11-Jul-2025 10:43
36 Fragments of Midnight (USA).zip	False	62.5 MiB	11-Jul-2025 10:43
5-nin no Koi Prince - Himitsu no Keiyaku Kekkon (Japan).zip	False	947.7 MiB	11-Jul-2025 10:43
7'scarlet (Asia) (Zh,Ko).zip	False	1.9 GiB	11-Jul-2025 10:43
7'scarlet (Europe).zip	False	1.8 GiB	11-Jul-2025 10:43
7'scarlet (Japan).zip	False	1.7 GiB	11-Jul-2025 10:43
7'scarlet (USA).zip	False	1.8 GiB	11-Jul-2025 10:43
99Vidas (Europe).zip	False	829.3 MiB	11-Jul-2025 10:44
99Vidas (USA) (Demo).zip	False	88.5 MiB	11-Jul-2025 10:44
99Vidas (USA).zip	False	829.1 MiB	11-Jul-2025 10:44
@field (Japan).zip	False	223.3 MiB	11-Jul-2025 12:05
@field - Doll Item Set Vol. 2 (Japan) (DLC).zip	False	31.8 KiB	11-Jul-2025 10:44
@field - Doll School Set (Japan) (DLC).zip	False	23.5 KiB	11-Jul-2025 10:44
@field - Item Set for Dolls Vol. 1 (Japan) (DLC).zip	False	26.3 KiB	11-Jul-2025 10:44
@field - Item Set for Dolls Vol. 3 (Japan) (DLC).zip	False	24.2 KiB	11-Jul-2025 10:44
@field - Item Set for Dolls Vol. 4 (Japan) (DLC).zip	False	26.2 KiB	11-Jul-2025 10:44
@field - Miko Set for Dolls (Japan) (DLC).zip	False	23.7 KiB	11-Jul-2025 10:44
@field - Shrine Maiden Set for Dolls Vol. 2 (Japan) (DLC).zip	False	23.0 KiB	11-Jul-2025 10:44
A-Men (Europe) (En,Fr,De,Es,It).zip	False	201.9 MiB	11-Jul-2025 10:44
A-Men (USA) (En,Fr,Es).zip	False	250.3 MiB	11-Jul-2025 10:44
A-Men 2 (Europe).zip	False	247.6 MiB	11-Jul-2025 10:44
A-Men 2 (USA).zip	False	243.2 MiB	11-Jul-2025 10:44
A-men (Europe) (Demo).zip	False	121.0 MiB	11-Jul-2025 10:44
A.W. - Phoenix Festa (Europe).zip	False	1.5 GiB	11-Jul-2025 10:44
A.W. - Phoenix Festa (USA).zip	False	1.5 GiB	11-Jul-2025 10:44
AKB1-149 - Renai Sousenkyo (Japan) (Demo).zip	False	77.1 MiB	11-Jul-2025 10:46
AR Combat DigiQ - Tomodachi Senshatai (Japan) (Demo).zip	False	213.3 MiB	11-Jul-2025 10:51
Aabs Animals (Europe).zip	False	52.8 MiB	11-Jul-2025 10:44
Aabs Animals (Japan).zip	False	19.8 MiB	11-Jul-2025 10:44
Aabs Animals (USA).zip	False	53.7 MiB	11-Jul-2025 10:44
Aban Hawkings and the 1001 Spikes - The Temple of the Dead Mourns (Japan).zip	False	208.7 MiB	11-Jul-2025 10:44
Abunai Koi no Sousashitsu - Eternal Happiness (Japan).zip	False	1.2 GiB	11-Jul-2025 10:44
Accel World vs. Sword Art Online (Europe).zip	False	3.0 GiB	11-Jul-2025 10:44
Accel World vs. Sword Art Online (USA).zip	False	3.0 GiB	11-Jul-2025 10:44
Accel World vs. Sword Art Online - Castaway From Another World Pack (Europe) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:44
Accel World vs. Sword Art Online - Castaway from Another World (USA) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:44
Accel World vs. Sword Art Online - Millennium Twilight (Asia).zip	False	2.9 GiB	11-Jul-2025 10:45
Accel World vs. Sword Art Online - Millennium Twilight (Japan).zip	False	2.8 GiB	11-Jul-2025 10:45
Accel World vs. Sword Art Online - Millennium Twilight - Gunfire Equipment Gun Gale Online (Japan) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:45
Accel World vs. Sword Art Online - Millennium Twilight - Haruyuki Doll (Japan) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:45
Accel World vs. Sword Art Online - Millennium Twilight - Playable Character Sachi Alover (Japan) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:45
Accel World vs. Sword Art Online - Millennium Twilight - Playable Character Yuna (Japan) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:45
Accel World vs. Sword Art Online - Ordinal Scale Pack (USA) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:45
Accel World vs. Sword Art Online - SAO Ordinal Scale Pack (Europe) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:45
Accel World vs. Sword Art Online - SAO Origins Pack (Europe) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:45
Accel World vs. Sword Art Online - SAO Origins Pack (USA) (DLC).zip	False	19.7 KiB	11-Jul-2025 10:45
Access Denied (Asia).zip	False	151.4 MiB	11-Jul-2025 10:45
Access Denied (Europe).zip	False	149.7 MiB	11-Jul-2025 10:45
Access Denied (USA).zip	False	147.7 MiB	11-Jul-2025 10:45
Active Neurons (Europe) (En,Ja,Fr,De,Es,It,Nl,Zh,Ko,Ru).zip	False	162.6 MiB	11-Jul-2025 10:45
Active Neurons (USA) (En,Ja,Fr,De,Es,It,Nl,Zh,Ko,Ru).zip	False	155.2 MiB	11-Jul-2025 10:45
Active Soccer 2 DX (Europe).zip	False	72.3 MiB	11-Jul-2025 10:45
Active Soccer 2 DX (USA).zip	False	68.2 MiB	11-Jul-2025 10:45
Actual Sunlight (Europe).zip	False	72.4 MiB	11-Jul-2025 10:45
Actual Sunlight (USA).zip	False	72.1 MiB	11-Jul-2025 10:45
Adventure Time - The Secret of the Nameless Kingdom (Japan).zip	False	366.3 MiB	10-Aug-2025 10:04
Adventure Time - The Secret of the Nameless Kingdom (USA).zip	False	354.5 MiB	11-Jul-2025 10:45
Adventures of Mana (Europe).zip	False	507.8 MiB	11-Jul-2025 10:45
Adventures of Mana (Japan).zip	False	358.0 MiB	11-Jul-2025 10:45
Adventures of Mana (USA).zip	False	507.8 MiB	11-Jul-2025 10:45
Aegis of Earth - Protonovus Assault (Europe).zip	False	763.2 MiB	11-Jul-2025 10:45
Aegis of Earth - Protonovus Assault (USA).zip	False	748.3 MiB	11-Jul-2025 10:45
Aerial Life (Japan).zip	False	203.2 MiB	11-Jul-2025 10:45
AeternoBlade (Europe) (Demo).zip	False	135.6 MiB	11-Jul-2025 10:45
AeternoBlade (Europe).zip	False	503.8 MiB	11-Jul-2025 10:45
AeternoBlade (USA) (Demo).zip	False	135.5 MiB	11-Jul-2025 10:45
AeternoBlade (USA).zip	False	503.7 MiB	11-Jul-2025 10:45
AeternoBlade - Agent Costume (Europe) (DLC).zip	False	4.0 MiB	11-Jul-2025 10:45
AeternoBlade - Agent Costume (USA) (DLC).zip	False	4.0 MiB	11-Jul-2025 10:45
AeternoBlade - Arena Mode (Europe) (DLC).zip	False	630.3 KiB	11-Jul-2025 10:45
AeternoBlade - Arena Mode (USA) (DLC).zip	False	630.3 KiB	11-Jul-2025 10:45
AeternoBlade - Assasin Costume (Europe) (DLC).zip	False	4.0 MiB	11-Jul-2025 10:45
AeternoBlade - Assasin Costume (USA) (DLC).zip	False	4.0 MiB	11-Jul-2025 10:45
AeternoBlade - Bikini Costume (Europe) (DLC).zip	False	4.0 MiB	11-Jul-2025 10:45
AeternoBlade - Bikini Costume (USA) (DLC).zip	False	4.0 MiB	11-Jul-2025 10:45
AeternoBlade - Ninja Costume (Europe) (DLC).zip	False	4.0 MiB	11-Jul-2025 10:45
AeternoBlade - Ninja Costume (USA) (DLC).zip	False	4.0 MiB	11-Jul-2025 10:45
AeternoBlade - Time Guardian Costume (Europe) (DLC).zip	False	4.1 MiB	11-Jul-2025 10:45
AeternoBlade - Time Guardian Costume (USA) (DLC).zip	False	4.1 MiB	11-Jul-2025 10:45
AeternoBlade - Virnia Costume (Europe) (DLC).zip	False	4.1 MiB	11-Jul-2025 10:45
