name	is_dir	size	date
0-1000000 DPH (V1.6) by binaviK [2018-09-14] (SMW Hack).7z	False	365.5 KiB	02-Apr-2021 20:26
1 Level Hack by F4b1 [2010-09-14] (SMW Hack).7z	False	318.1 KiB	02-Apr-2021 20:26
1 Square Puzzle by HFJ+SD [2016-12-27] (SMW Hack).7z	False	312.3 KiB	02-Apr-2021 20:26
1 Square Puzzle by HFJ+SD [2017-02-14] (SMW Hack).7z	False	396.1 KiB	02-Apr-2021 20:27
1 Square Puzzle by HFJ+SD [2017-03-06] (SMW Hack).7z	False	396.6 KiB	02-Apr-2021 20:27
1 Square Puzzle by HFJ+SD [2017-03-11] (SMW Hack).7z	False	396.6 KiB	02-Apr-2021 20:27
1 Square Puzzle by HFJ+SD [2017-05-10] (SMW Hack).7z	False	396.2 KiB	02-Apr-2021 20:27
1-Level Hack - Kaizo by Humingbird [2012-01-29] (SMW Hack).7z	False	318.0 KiB	02-Apr-2021 20:27
100 Years Later (V1.5) by yao7758521nan [2013-02-17] (SMW Hack).7z	False	323.1 KiB	02-Apr-2021 20:28
100 Years Later (V1.8) by yao7758521nan [2013-02-21] (SMW Hack).7z	False	326.2 KiB	02-Apr-2021 20:28
100 Years Later (V2.0) by yao7758521nan [2013-02-21] (SMW Hack).7z	False	327.3 KiB	02-Apr-2021 20:28
100 by SMWHH (SMWHackedHACK) [2014-12-13] (SMW Hack).7z	False	319.6 KiB	02-Apr-2021 20:27
101 Tutorial for a SMW Hack Player (Beta) by fiskestang [2008] (SMW Hack).7z	False	328.3 KiB	02-Apr-2021 20:28
101 Tutorial for a SMW Hack Player by fiskestang [2008-12-14] (SMW Hack).7z	False	330.0 KiB	02-Apr-2021 20:28
12 DAY - An SMW Mixtape by Squirrelyman157 [2021-01-11] (SMW Hack).7z	False	362.5 KiB	02-Apr-2021 20:28
2020 A Vision Quest (V1.0) by oneframejames [2020-05-30] (SMW Hack).7z	False	733.1 KiB	02-Apr-2021 20:28
3 Islands of Shells (V1.0) by Gulaschko [2021-01-06] (SMW Hack).7z	False	554.4 KiB	02-Apr-2021 20:29
3 Islands of Shells (V1.0) by Gulaschko [2021-01-07] (SMW Hack).7z	False	554.1 KiB	02-Apr-2021 20:29
3 Lost Challenges, The by SuperMudkip1 [2014-04-26] (SMW Hack).7z	False	376.2 KiB	02-Apr-2021 20:29
3030Kaizo by 3030sonic (HackerOfTheLegend) [2011-02-18] (SMW Hack).7z	False	323.7 KiB	02-Apr-2021 20:29
35 Questions Deluxe (V1.2) by itembox (random_box) [2020-11-29] (SMW Hack).7z	False	345.0 KiB	02-Apr-2021 20:29
35 Questions Deluxe by itembox (random_box) [2020-11-29] (SMW Hack).7z	False	345.0 KiB	02-Apr-2021 20:30
35 Questions by itembox (random_box) [2020-11-26] (SMW Hack).7z	False	344.0 KiB	02-Apr-2021 20:29
3pic Mario World by MercuryPenny [2014-01-09] (SMW Hack).7z	False	345.3 KiB	02-Apr-2021 20:30
4 YUMPs for Yoshi (V1.0) (alt) by AmazingChest [2021-02-08] (SMW Hack).7z	False	800.5 KiB	02-Apr-2021 20:30
4 YUMPs for Yoshi (V1.0) by AmazingChest [2021-02-08] (SMW Hack).7z	False	800.4 KiB	02-Apr-2021 20:30
4 YUMPs for Yoshi (V1.1) by AmazingChest [2021-02-12] (SMW Hack).7z	False	801.0 KiB	02-Apr-2021 20:30
4 YUMPs for Yoshi (V1.2) by AmazingChest [2021-02-21] (SMW Hack).7z	False	801.1 KiB	02-Apr-2021 20:30
5 Difficult Bosses, The (Japanese) by Diddyboy100 (Daizo Dee Von) [2010-07-20] (SMW Hack).7z	False	325.2 KiB	02-Apr-2021 20:31
5 Difficult Bosses, The by Diddyboy100 (Daizo Dee Von) [2010-07-20] (SMW Hack).7z	False	325.2 KiB	02-Apr-2021 20:31
5 Level Game - With Custom Blocks by link (elebits360) [2011-08-03] (SMW Hack).7z	False	317.3 KiB	02-Apr-2021 20:31
50 Subscribers Special - Marching Pit by DTE225 (0208Z) [2012-11-23] (SMW Hack).7z	False	365.9 KiB	02-Apr-2021 20:31
50 by Creepyman01 [2019-08-20] (SMW Hack).7z	False	325.3 KiB	02-Apr-2021 20:31
5SUPER5 - An Athletic Kaizo Hack (C3 Demo) by Pixels [2013-07-12] (SMW Hack).7z	False	344.2 KiB	02-Apr-2021 20:31
5SUPER5 - An Athletic Kaizo Hack (Level 1) by Pixels [2013-05-16] (SMW Hack).7z	False	334.6 KiB	02-Apr-2021 20:32
5SUPER5 - An Athletic Kaizo Hack (Overworld Bug) by Pixels [2013-06-12] (SMW Hack).7z	False	336.8 KiB	02-Apr-2021 20:32
8 Level Kaizo by Jolpengammler [2010] (SMW Hack).7z	False	353.3 KiB	02-Apr-2021 20:32
8.40 by Irondill [2021-08-08] (SMW Hack).7z	False	554.2 KiB	09-Sep-2021 11:22
A437 SMW Hack Pack, The by shiloa437 (mario fan) [2009-06-15] (SMW Hack).7z	False	327.8 KiB	02-Apr-2021 20:32
ALM Hack by AfroLichesMain777 [2011-11-12] (SMW Hack).7z	False	402.6 KiB	02-Apr-2021 20:42
ALTTP Hover Practice (V1.2) by tjb0607 [2020-09-07] (SMW Hack).7z	False	360.1 KiB	02-Apr-2021 20:43
ARMAGEDDON (V1.0) by dacin21 [2021-06-06] (SMW Hack).7z	False	853.4 KiB	07-Dec-2021 06:52
ARMAGEDDON (V1.0.1) by dacin21 [2021-06-07] (SMW Hack).7z	False	853.4 KiB	03-Jul-2021 12:02
ARMAGEDDON (V1.1) by dacin21 [2021-06-11] (SMW Hack).7z	False	853.3 KiB	07-Dec-2021 06:52
Abuse and Die - The Lost World (Demo) by AbuseFreakHacker [2021-03-24] (SMW Hack).7z	False	679.0 KiB	06-Apr-2021 11:42
Abuse and Die 2 (Beta V2) by TheAbusefreakhacker0 [2015-02-20] (SMW Hack).7z	False	502.5 KiB	02-Apr-2021 20:32
Abuse and Die 2 by TheAbusefreakhacker0 [2016-03-15] (SMW Hack) [BAD-emu].7z	False	504.4 KiB	02-Apr-2021 20:32
Abuse and Die 2 by TheAbusefreakhacker0 [2016-07-23] (SMW Hack) [BAD].7z	False	502.2 KiB	02-Apr-2021 20:32
Abuse and Die 3 (Beta V2.0) by TheAbusefreakhacker0 [2016-01-25] (SMW Hack).7z	False	773.4 KiB	02-Apr-2021 20:33
Abuse and Die 3 (Beta) by TheAbusefreakhacker0 [2015-04-20] (SMW Hack).7z	False	677.0 KiB	02-Apr-2021 20:33
Abuse and Die 3 (C3 Beta) by TheAbusefreakhacker0 [2015-06-20] (SMW Hack).7z	False	735.2 KiB	02-Apr-2021 20:33
Abuse and Die 3 (Demo) (God Mode) by TheAbusefreakhacker0 + kleber dicas [2021-05-11] (SMW Hack).7z	False	778.5 KiB	07-Dec-2021 06:52
Abuse and Die 3 (Demo) by TheAbusefreakhacker0 [2018-12-16] (SMW Hack).7z	False	778.5 KiB	02-Apr-2021 20:33
Abuse and Die 3 (Demo) by TheAbusefreakhacker0 [2019-01-05] (SMW Hack).7z	False	778.6 KiB	02-Apr-2021 20:33
Abuse and Die 3 (One Level Demo) by TheAbusefreakhacker0 [2015-03-24] (SMW Hack).7z	False	649.6 KiB	02-Apr-2021 20:33
Abuse and Die 3 (Two Level Demo) by TheAbusefreakhacker0 [2016-01-18] (SMW Hack).7z	False	771.4 KiB	02-Apr-2021 20:34
Abuse and Die 3 by TheAbuseFreakHacker0 [2018-10-12] (SMW Hack).7z	False	778.2 KiB	02-Apr-2021 20:35
Abuse and Die 3 by TheAbuseFreakHacker0 [2018-12-08] (SMW Hack).7z	False	778.4 KiB	02-Apr-2021 20:35
Abuse and Die 3 by TheAbuseFreakHacker0 [2018-12-09] (SMW Hack).7z	False	778.3 KiB	02-Apr-2021 20:35
Abuse and Die 3 by TheAbusefreakhacker0 [2016-03-14] (SMW Hack).7z	False	779.3 KiB	02-Apr-2021 20:34
Abuse and Die 3 by TheAbusefreakhacker0 [2016-04-11] (SMW Hack).7z	False	778.6 KiB	02-Apr-2021 20:34
Abuse and Die 3 by TheAbusefreakhacker0 [2016-05-21] (SMW Hack) [BAD].7z	False	777.9 KiB	02-Apr-2021 20:34
Aclich Mario World by NoyanChimar [2017-02-22] (SMW Hack).7z	False	323.0 KiB	02-Apr-2021 20:35
Action42 by Nicoke42 [2021-10-27] (SMW Hack).7z	False	588.0 KiB	07-Dec-2021 06:52
Advanced Shells by RicardoDeMelo + P1JDS + Natsuz2 [2021-09-27] (SMW Hack).7z	False	727.8 KiB	06-Oct-2021 11:37
Adventure Brutal 2 by Daniel 115 (TheInsanity115) [2014-05-03] (SMW Hack).7z	False	439.2 KiB	02-Apr-2021 20:35
Adventure Brutal 3 - The Apocalipse Hell (Demo 1) by Daniel 115 [2014-05-24] (SMW Hack).7z	False	361.2 KiB	02-Apr-2021 20:36
Adventure Brutal 3 - The Apocalipse Hell (Demo 2) by Daniel 115 [2014-06-15] (SMW Hack).7z	False	839.0 KiB	02-Apr-2021 20:36
Adventure Brutal by Daniel 115 (TheInsanity115) [2013-11-10] (SMW Hack).7z	False	348.6 KiB	02-Apr-2021 20:36
Adventure Hack by Sir Yoshi [2012-06-20] (SMW Hack).7z	False	327.4 KiB	02-Apr-2021 20:36
Adventure Islands (Beta) by Shadow9999 [2019-08-27] (SMW Hack).7z	False	1016.5 KiB	02-Apr-2021 20:36
Adventure Islands (Beta) by Shadow9999 [2019-09-04] (SMW Hack).7z	False	1.0 MiB	02-Apr-2021 20:36
Adventure Islands (Beta) by Shadow9999 [2019-09-05] (SMW Hack).7z	False	1.0 MiB	02-Apr-2021 20:37
Adventure Islands (Final Test) by Shadow9999 [2019-09-12] (SMW Hack).7z	False	1.0 MiB	02-Apr-2021 20:37
Adventure Islands by Shadow9999 [2019-10-03] (SMW Hack).7z	False	1.0 MiB	02-Apr-2021 20:37
Adventure Islands by Shadow9999 [2019-10-11] (SMW Hack).7z	False	1.0 MiB	02-Apr-2021 20:37
Adventure Islands by Shadow9999 [2019-10-12] (SMW Hack).7z	False	1.0 MiB	02-Apr-2021 20:37
