name	is_dir	size	date
Cassette 50 - Part 1 (1983)(Cascade Games).zip	False	28.3 KiB	18-Feb-2025 10:00
Cassette 50 - Part 2 (1983)(Cascade Games).zip	False	21.0 KiB	18-Feb-2025 10:00
Dragon Selection No 1 (1982)(Dragon Data).zip	False	11.4 KiB	18-Feb-2025 10:00
Dragon Utilities No 1 (198x)(Hilton Computer Services).zip	False	2.0 KiB	18-Feb-2025 10:00
Golden Oldies 2 - Various Utilities (1986)(Pamcomms).zip	False	3.5 KiB	18-Feb-2025 10:00
Hacker Utilities (1986)(Broomsoft).zip	False	1.6 KiB	18-Feb-2025 10:00
Program Pack 1 (1983)(Microdeal).zip	False	22.6 KiB	18-Feb-2025 10:00
Program Pack 2 (1983)(Microdeal).zip	False	26.5 KiB	18-Feb-2025 10:00
Program Pack 3 (1983)(Microdeal).zip	False	26.4 KiB	18-Feb-2025 10:00
Program Pack 4 (1983)(Microdeal).zip	False	23.3 KiB	18-Feb-2025 10:00
Program Pack 5 (1983)(Microdeal).zip	False	25.1 KiB	18-Feb-2025 10:00
Programmer Utilities (1984)(Microdeal).zip	False	5.7 KiB	18-Feb-2025 10:00
Various for the Dragon 32 (198x)(-).zip	False	14.2 KiB	18-Feb-2025 10:00
