name	is_dir	size	date
!dead 2x2 Font (2022-01-25)(Cupid).zip	False	1.3 KiB	18-Feb-2025 09:57
!dead hires charset (2020-11-28)(Padua).zip	False	3.6 KiB	18-Feb-2025 09:57
!roohxmas!! (2023-12-28)(Dinasours).zip	False	10.4 KiB	12-Jul-2025 00:59
#BESTDAYEVA! (2017-04-22)(Hokuto Force).zip	False	5.1 KiB	18-Feb-2025 09:57
#stayinside (2020-03-25)(Hokuto Force).zip	False	5.9 KiB	18-Feb-2025 09:57
'scii-Man Junior - Title Picture (2018-03-18)(Lft).zip	False	875 B	18-Feb-2025 09:57
(A head of) Monkey Island (2024-02-24)(Logiker).zip	False	2.1 KiB	12-Jul-2025 00:59
(Dis)connected (2024-08-04)(Extend).zip	False	10.2 KiB	12-Jul-2025 00:59
(bd) (2022-06-17)(Shine).zip	False	3.4 KiB	18-Feb-2025 09:57
-Entropy Too High Error (2013-10-23)(Mayday!).zip	False	1.4 KiB	18-Feb-2025 09:57
-Hey man I tripped, help me up dawg- (2021-09-28)(Alphons6).zip	False	3.4 KiB	18-Feb-2025 09:57
-T8 Snake- Advertise (2023-01-02)(Ice Team).zip	False	3.5 KiB	18-Feb-2025 09:57
..then I had a Boss (2017-10-14)(Vent).zip	False	1.4 KiB	18-Feb-2025 09:57
000 Wizard of Lusiana, The (1991)(Dominators).zip	False	10.0 KiB	18-Feb-2025 09:57
00000010-ufli (2006-04-06)(-).zip	False	9.0 KiB	18-Feb-2025 09:57
001 (2020-01-05)(Offence).zip	False	362 B	18-Feb-2025 09:57
007 (2013-10-26)(daimansion).zip	False	1.3 KiB	18-Feb-2025 09:57
0111001001100101011011000110100101100011 (2019-12-04)(AcidT-).zip	False	927 B	18-Feb-2025 09:57
0111001101110000011000010110001101100101 (2015-11-15)(Hack n' Trade)[aka space].zip	False	995 B	18-Feb-2025 09:57
016 Come from Another World (2015-12-31)(AcidT-).zip	False	834 B	18-Feb-2025 09:57
1 (1997-02-09)(Nipson).zip	False	25.7 KiB	18-Feb-2025 09:57
1 (1997-02-09)(Questor).zip	False	13.4 KiB	18-Feb-2025 09:57
1 Bit City (2024-03-05)(DJ Space).zip	False	1.9 KiB	12-Jul-2025 00:59
1 Bit Left (2023-09-09)(Excess).zip	False	2.4 KiB	18-Feb-2025 09:57
1 Char Logo 255 Left (2024-03-01)(BOOM!).zip	False	1.4 KiB	12-Jul-2025 00:59
1 Year False Flag (2024-10-08)(False Flag).zip	False	3.9 KiB	12-Jul-2025 00:59
1-2-3-test-EXTEND! (2024-02-20)(Extend).zip	False	1.5 KiB	12-Jul-2025 00:59
1.5 Million Pixels (2013-02-23)(Onslaught).zip	False	20.6 KiB	18-Feb-2025 09:57
10 GOTO 10 (2021-07-03)(Fantastic 4 Cracking Group).zip	False	8.9 KiB	18-Feb-2025 09:57
10 MAKE FIRE-20 GOTO 10 (2013-08-03)(Senex).zip	False	4.0 KiB	18-Feb-2025 09:57
10 Years Later (2019-05-18)(Bonzai).zip	False	7.7 KiB	18-Feb-2025 09:57
10% (2022-05-24)(Fantastic 4 Cracking Group).zip	False	2.3 KiB	18-Feb-2025 09:57
100 Points (2015-10-25)(ilesj).zip	False	1.2 KiB	18-Feb-2025 09:57
100% Convert on a Saturday Morning ^_^ (2023-11-11)(Wile Coyote).zip	False	5.3 KiB	12-Jul-2025 00:59
100% Convert on a Thursday Morning ^_^ (2022-12-01)(Wile Coyote).zip	False	9.8 KiB	18-Feb-2025 09:57
1020304050607080 (2024-03-17)(Goto80).zip	False	2.3 KiB	12-Jul-2025 00:59
11 (2008-09-11)(Vision).zip	False	2.0 KiB	18-Feb-2025 09:57
120'000 USD PETSCII Art (2020-01-05)(Smasher).zip	False	430 B	18-Feb-2025 09:57
13 Days! (2020-06-13)(tNG).zip	False	1.9 KiB	18-Feb-2025 09:57
1541-II Killer (1994)(Keen Acid).zip	False	7.8 KiB	18-Feb-2025 09:57
162 Eclectic Pieces of Lethargic Happiness (2024-02-19)(Lethargy).zip	False	2.5 KiB	12-Jul-2025 00:59
1914, Hate & War (2014)(Errazking).zip	False	4.7 KiB	18-Feb-2025 09:57
1918 - Flying Ace Title Screen (2018-05-05)(Worrior1).zip	False	3.3 KiB	18-Feb-2025 09:57
1943 IFLI (1998)(Mayhem).zip	False	23.1 KiB	18-Feb-2025 09:57
