name	is_dir	size	date
ART&.. More (World) (2023-04-24).zip	False	812.5 KiB	11-Jul-2025 09:05
ART&.. More (World) (2023-06-09).zip	False	815.2 KiB	11-Jul-2025 09:05
ART&.. More (World) (2023-07-14).zip	False	817.3 KiB	11-Jul-2025 09:05
ART&.. More (World) (2024-04-12).zip	False	790.3 KiB	11-Jul-2025 09:05
ART&.. More (World) (2024-11-04).zip	False	710.4 KiB	16-Nov-2025 09:55
Along Came a Spider (World) (2023-05-04).zip	False	418.2 KiB	11-Jul-2025 09:05
Ausbruch (World) (2023-12-09).zip	False	15.9 MiB	11-Jul-2025 09:05
Ausbruch (World) (2023-12-22).zip	False	15.9 MiB	11-Jul-2025 09:05
Balanced Brew, A (World) (2023-04-24).zip	False	5.3 MiB	11-Jul-2025 09:05
Balanced Brew, A (World) (2023-05-24).zip	False	5.2 MiB	11-Jul-2025 09:05
Barkless Doctrine, The (World) (2023-06-08).zip	False	18.6 MiB	11-Jul-2025 09:05
Barkless Doctrine, The (World) (2023-07-14).zip	False	18.6 MiB	11-Jul-2025 09:05
Block Buster (World) (2023-11-04).zip	False	4.0 MiB	11-Jul-2025 09:05
Block Buster (World) (2023-11-28).zip	False	4.0 MiB	11-Jul-2025 09:05
Block Buster (World) (2024-02-20).zip	False	4.0 MiB	11-Jul-2025 09:05
Blocky Balloons (World) (2023-10-09).zip	False	225.5 KiB	11-Jul-2025 09:05
Bloom (World) (2023-02-09).zip	False	58.7 MiB	11-Jul-2025 09:05
Bloom (World) (2023-10-04).zip	False	58.6 MiB	11-Jul-2025 09:05
Bomber Panda (World) (2023-06-30).zip	False	2.2 MiB	11-Jul-2025 09:05
Botanist, The (World) (2023-02-28).zip	False	14.9 MiB	11-Jul-2025 09:05
Botanist, The (World) (2023-06-13).zip	False	14.9 MiB	11-Jul-2025 09:05
Bub-O Collect (World) (2023-04-22).zip	False	501.6 KiB	11-Jul-2025 09:05
Carve Jr (World) (2023-03-17).zip	False	15.0 MiB	11-Jul-2025 09:05
Castle Helios (World) (2023-05-04).zip	False	297.1 KiB	11-Jul-2025 09:05
Castle Tintagel (World) (2023-09-19).zip	False	48.0 MiB	11-Jul-2025 09:05
Castle Tintagel (World) (2023-09-27).zip	False	48.0 MiB	11-Jul-2025 09:05
Catalog (World) (2023-03-07) (Program).zip	False	32.6 MiB	11-Jul-2025 09:05
Catalog (World) (2023-04-05) (Program).zip	False	32.6 MiB	11-Jul-2025 09:05
Catalog (World) (2023-05-19) (Program).zip	False	32.6 MiB	11-Jul-2025 09:05
Catalog (World) (2023-05-20) (Program).zip	False	32.6 MiB	11-Jul-2025 09:05
Catalog (World) (2023-05-22) (Program).zip	False	32.6 MiB	11-Jul-2025 09:05
Catalog (World) (2023-09-13) (Program).zip	False	32.6 MiB	11-Jul-2025 09:05
Chess (World) (2024-01-29).zip	False	354.3 KiB	11-Jul-2025 09:05
Chew Chew Mimic (World) (2023-11-17).zip	False	17.7 MiB	11-Jul-2025 09:05
Chew Chew Mimic (World) (2023-11-28).zip	False	17.7 MiB	11-Jul-2025 09:05
Chopter Copter (World) (2024-04-05).zip	False	20.3 MiB	11-Jul-2025 09:05
Chopter Copter (World) (2024-05-14).zip	False	20.3 MiB	16-Nov-2025 09:55
Clash Cards (World) (2023-06-30).zip	False	6.4 MiB	11-Jul-2025 09:05
Clash Cards (World) (2023-09-22).zip	False	6.4 MiB	11-Jul-2025 09:05
CodeWordPlay (World) (2023-07-17).zip	False	184.8 KiB	11-Jul-2025 09:05
CodeWordPlay (World) (2023-08-08).zip	False	198.2 KiB	11-Jul-2025 09:05
CodeWordPlay (World) (2024-11-01).zip	False	237.1 KiB	16-Nov-2025 09:55
Core Fault (World) (2023-04-10).zip	False	18.0 MiB	11-Jul-2025 09:05
Core Fault (World) (2023-04-17).zip	False	18.0 MiB	11-Jul-2025 09:06
Core Fault (World) (2024-03-28).zip	False	17.3 MiB	11-Jul-2025 09:06
Crank Crawl (World) (2024-01-15).zip	False	2.1 MiB	11-Jul-2025 09:06
Crank Gym, The (World) (2023-07-28).zip	False	444.2 KiB	11-Jul-2025 09:06
Crank Tanks (World) (2023-08-11).zip	False	34.8 MiB	11-Jul-2025 09:06
Crank and Shoot (World) (2023-12-01).zip	False	16.1 MiB	11-Jul-2025 09:06
Crank and Shoot (World) (2024-01-20).zip	False	16.1 MiB	11-Jul-2025 09:06
CrankShaft (World) (2023-09-19).zip	False	375.0 KiB	11-Jul-2025 09:06
CrankShaft (World) (2023-10-05).zip	False	375.6 KiB	11-Jul-2025 09:06
CrankShaft (World) (2023-11-28).zip	False	390.6 KiB	11-Jul-2025 09:06
CrankShaft (World) (2024-09-09).zip	False	4.4 MiB	16-Nov-2025 09:55
Crankulator (World) (2023-04-10) (Program).zip	False	98.5 KiB	11-Jul-2025 09:06
Crankulator (World) (2023-06-08) (Program).zip	False	99.3 KiB	11-Jul-2025 09:06
Cranky Bird (World) (2023-06-30).zip	False	492.6 KiB	11-Jul-2025 09:06
Crash Mole (World) (2023-08-11).zip	False	9.2 MiB	11-Jul-2025 09:06
Crunky (World) (2024-03-11).zip	False	4.0 MiB	11-Jul-2025 09:06
DYG (World) (2023-07-06).zip	False	890.8 KiB	11-Jul-2025 09:06
Dash Arena (World) (2023-12-18).zip	False	1.2 MiB	11-Jul-2025 09:06
Dash Arena (World) (2024-03-19).zip	False	1.2 MiB	11-Jul-2025 09:06
Detective Face (World) (2024-02-08).zip	False	3.2 MiB	11-Jul-2025 09:06
Diction (World) (2024-02-15).zip	False	13.9 MiB	11-Jul-2025 09:06
Direct Drive (World) (2023-03-20).zip	False	48.5 MiB	11-Jul-2025 09:06
Direct Drive (World) (2023-06-13).zip	False	48.5 MiB	11-Jul-2025 09:06
Direct Drive (World) (2023-06-27).zip	False	48.5 MiB	16-Nov-2025 09:55
Doink (World) (2023-09-04).zip	False	12.5 MiB	11-Jul-2025 09:06
Down the Oubliette (World) (2023-02-28).zip	False	3.9 MiB	11-Jul-2025 09:06
Down the Oubliette (World) (2023-05-22).zip	False	3.9 MiB	11-Jul-2025 09:06
EYELAND (World) (2023-01-31).zip	False	522.6 KiB	11-Jul-2025 09:06
Easy Godding (World) (2024-02-13).zip	False	7.9 MiB	11-Jul-2025 09:06
Escape the Arcade (World) (2024-03-20).zip	False	19.2 MiB	11-Jul-2025 09:06
F-Out (World) (2023-12-01).zip	False	11.4 MiB	11-Jul-2025 09:06
Factory Farming (World) (2023-07-27).zip	False	19.6 MiB	11-Jul-2025 09:06
Factory Farming (World) (2023-09-12).zip	False	19.6 MiB	11-Jul-2025 09:06
Factory Farming (World) (2023-12-06).zip	False	19.6 MiB	11-Jul-2025 09:06
Factory Farming (World) (2024-08-05).zip	False	19.6 MiB	16-Nov-2025 09:55
Fall of Elena Temple, The (World) (2023-11-04).zip	False	96.9 KiB	11-Jul-2025 09:06
Fall of Elena Temple, The (World) (2024-01-05).zip	False	97.0 KiB	11-Jul-2025 09:06
Flinger (World) (2024-01-15).zip	False	2.8 MiB	11-Jul-2025 09:06
Fore! Track (World) (2023-12-04).zip	False	3.7 MiB	11-Jul-2025 09:06
Fore! Track (World) (2023-12-07).zip	False	3.7 MiB	11-Jul-2025 09:06
Fore! Track (World) (2023-12-11).zip	False	3.7 MiB	11-Jul-2025 09:06
Fore! Track (World) (2024-07-26).zip	False	3.7 MiB	16-Nov-2025 09:55
Four Corners (World) (2023-09-04).zip	False	6.7 MiB	11-Jul-2025 09:06
Four Corners (World) (2023-09-25).zip	False	6.7 MiB	11-Jul-2025 09:06
Generations (World) (2023-05-22).zip	False	2.2 MiB	11-Jul-2025 09:06
Ghost in the Gallery, A (World) (2023-12-11) (Comic).zip	False	1.9 MiB	11-Jul-2025 09:06
Ghost in the Gallery, A (World) (2024-01-10) (Comic).zip	False	2.1 MiB	11-Jul-2025 09:06
GlagStone (World) (2023-10-20).zip	False	1.8 MiB	11-Jul-2025 09:06
GlagStone (World) (2023-11-28).zip	False	1.7 MiB	11-Jul-2025 09:06
GlagStone (World) (2024-03-13).zip	False	1.7 MiB	11-Jul-2025 09:06
GlagStone (World) (2024-07-22).zip	False	1.7 MiB	16-Nov-2025 09:55
Grand Tour Legends (World) (2023-03-09).zip	False	35.7 MiB	11-Jul-2025 09:06
Grand Tour Legends (World) (2023-06-14).zip	False	35.7 MiB	11-Jul-2025 09:06
Gravity Express (World) (2023-04-10).zip	False	12.8 MiB	11-Jul-2025 09:06
Gravity Express (World) (2023-06-26).zip	False	12.8 MiB	11-Jul-2025 09:06
Greed (World) (2023-06-22).zip	False	1.8 MiB	11-Jul-2025 09:06
Greed (World) (2023-09-18).zip	False	1.8 MiB	11-Jul-2025 09:06
Greed (World) (2024-01-10).zip	False	1.8 MiB	11-Jul-2025 09:06
Gun Trails (World) (2023-07-17).zip	False	51.6 MiB	11-Jul-2025 09:06
Gun Trails (World) (2023-09-21).zip	False	54.9 MiB	11-Jul-2025 09:06
Gun Trails (World) (2024-03-05).zip	False	54.1 MiB	11-Jul-2025 09:06
HANA - Spacetime Fantasy (World) (2023-10-19).zip	False	437.2 KiB	11-Jul-2025 09:06
HANA - Spacetime Fantasy (World) (2023-11-09).zip	False	437.5 KiB	11-Jul-2025 09:06
HANA - Spacetime Fantasy (World) (2023-11-16).zip	False	437.4 KiB	11-Jul-2025 09:06
HANA - Spacetime Fantasy (World) (2024-03-06).zip	False	440.6 KiB	11-Jul-2025 09:06
HANA - Spacetime Fantasy (World) (2024-08-27).zip	False	439.5 KiB	16-Nov-2025 09:55
Halfway to Dawn (World) (2023-09-04).zip	False	35.1 MiB	11-Jul-2025 09:06
Hand of the Divine (World) (2024-04-04).zip	False	380.1 KiB	11-Jul-2025 09:06
Hand of the Divine (World) (2024-04-12).zip	False	380.1 KiB	11-Jul-2025 09:06
Hermit (World) (2024-01-15).zip	False	4.4 MiB	11-Jul-2025 09:06
Hidey Spot (World) (2023-02-16).zip	False	241.6 KiB	11-Jul-2025 09:06
Hillslide (World) (2024-04-04).zip	False	5.1 MiB	11-Jul-2025 09:06
Hodge Dodge (World) (2024-03-20).zip	False	3.3 MiB	11-Jul-2025 09:06
IFO (World) (2023-09-07).zip	False	1.2 MiB	11-Jul-2025 09:06
JEZZAK (World) (2023-11-07).zip	False	93.0 MiB	11-Jul-2025 09:06
Joke That's Worth 0.99, A (World) (2023-01-30).zip	False	27.7 MiB	11-Jul-2025 09:06
Joke That's Worth 0.99, A (World) (2023-05-09).zip	False	27.7 MiB	11-Jul-2025 09:06
Joke That's Worth 0.99, A (World) (2023-06-15).zip	False	27.6 MiB	11-Jul-2025 09:06
Joke That's Worth 0.99, A (World) (2024-01-10).zip	False	27.9 MiB	11-Jul-2025 09:06
Jolly Chimp Champ (World) (2024-03-11).zip	False	579.1 KiB	11-Jul-2025 09:06
Keyper, The (World) (2023-09-04).zip	False	207.2 KiB	11-Jul-2025 09:06
Keyper, The (World) (2023-09-26).zip	False	207.4 KiB	11-Jul-2025 09:06
Kicooya MP3 (World) (2023-07-17) (Program).zip	False	3.4 MiB	11-Jul-2025 09:06
Kicooya MP3 (World) (2024-02-05) (Program).zip	False	3.5 MiB	11-Jul-2025 09:06
