name	is_dir	size	date
OpenVMS_Technical_Journal_v01.zip	False	725.3 KiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v02_200307.pdf	False	3.9 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v03_200401.pdf	False	2.9 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v04_200406.pdf	False	4.4 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v05_200502.pdf	False	2.4 MiB	28-Dec-2023 13:04
OpenVMS_Technical_Journal_v05_200506.pdf	False	1.8 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v07_200601.pdf	False	2.5 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v08_200606.pdf	False	2.6 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v09_200701.pdf	False	1.9 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v10_200706.pdf	False	1.9 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v11_200804.pdf	False	1.3 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v12_200901.pdf	False	1.4 MiB	28-Dec-2023 13:12
OpenVMS_Technical_Journal_v13_200907.pdf	False	853.7 KiB	28-Dec-2023 13:04
OpenVMS_Technical_Journal_v14_201003.pdf	False	1013.0 KiB	28-Dec-2023 13:04
OpenVMS_Technical_Journal_v15_201009.pdf	False	3.3 MiB	28-Dec-2023 13:12
