name	is_dir	size	date
1001 Things To Do With Your TRS-80 (1984)(Tab Books).zip	False	12.4 MiB	18-Feb-2025 13:00
119 Practical Programs for the TRS-80 (1982)(Tab Books).zip	False	6.4 MiB	18-Feb-2025 13:00
24 Tested Ready-To-Run Game Programs in BASIC (1978)(Tab Books).zip	False	8.2 MiB	18-Feb-2025 13:00
25 Graphics Programs in Microsoft BASIC (1983)(Tab Books).zip	False	11.8 MiB	18-Feb-2025 13:00
33 Adult Computer Games in BASIC (1983)(Tab Books).zip	False	14.4 MiB	18-Feb-2025 13:00
33 Challenging Computer Games (1981)(Tab Books).zip	False	8.1 MiB	18-Feb-2025 13:00
34 More Tested Game Programs in BASIC (1981)(Tab Books).zip	False	8.6 MiB	18-Feb-2025 13:00
500 Pokes Peeks N Execs for the TRS-80 Color Computer (1986)(Kishore M Santwani).zip	False	3.6 MiB	18-Feb-2025 13:00
500 Pokes Peeks N Execs for the TRS-80 Color Computer Supplement (1986)(Kishore M Santwani).zip	False	4.1 MiB	18-Feb-2025 13:00
55 Advanced Computer Programs in BASIC (1981)(Tab Books).zip	False	10.3 MiB	18-Feb-2025 13:00
57 Practical Programs and Games in BASIC (1978)(Tab Books).zip	False	5.4 MiB	18-Feb-2025 13:00
80 Micro's Review Guide 1st Edition (1983)(Wayne Green Inc).zip	False	44.7 MiB	18-Feb-2025 13:00
80 Practical Timesaving Programs (1982)(Tab Books).zip	False	5.6 MiB	18-Feb-2025 13:00
80 Programs for the TRS-80 (1979)(Jim Perry).zip	False	12.2 MiB	18-Feb-2025 13:00
8080 and Z-80 Assembly Language Techniques (1981)(John Wiley and Sons).zip	False	32.3 MiB	18-Feb-2025 13:00
8080-8085 Assembly Language Programming (1977)(Intel).zip	False	6.0 MiB	18-Feb-2025 13:00
A Bit of BASIC (1980)(Addison-Wesley Publishing).zip	False	21.7 MiB	18-Feb-2025 13:00
A Guide To Programming In Level II BASIC (1982)(Laurenceville Press).zip	False	14.9 MiB	18-Feb-2025 13:00
A to Z Book of Computer Games (1979)(Thomas C McIntire).zip	False	13.3 MiB	18-Feb-2025 13:00
Advanced BASIC (1977)(Hayden Book Company).zip	False	6.9 MiB	18-Feb-2025 13:00
Advanced Level II BASIC (1981)(Don Inman).zip	False	12.1 MiB	18-Feb-2025 13:00
Agricultural Software Sourcebook (1983)(Tandy).zip	False	10.1 MiB	18-Feb-2025 13:00
Announcing Computer Games for Business School and Home (1980)(Winthrop Publishers).zip	False	9.5 MiB	18-Feb-2025 13:00
Applications Software Sourcebook - Volume I (19xx)(Radio Shack).zip	False	24.1 MiB	18-Feb-2025 13:00
Applications Software Sourcebook - Volume II (19xx)(Radio Shack).zip	False	22.8 MiB	18-Feb-2025 13:00
Applications Software Sourcebook - Volume III (19xx)(Radio Shack).zip	False	20.9 MiB	18-Feb-2025 13:00
Applications Software Sourcebook - Volume IV (19xx)(Radio Shack).zip	False	48.6 MiB	18-Feb-2025 13:00
Assembly Language Programming for the CoCo 3 (1987)(Laurence A Tepolt).zip	False	2.4 MiB	18-Feb-2025 13:00
Assembly Language Programming for the Color Computer (1985)(Laurence A Tepolt).zip	False	13.4 MiB	18-Feb-2025 13:00
Assembly Language Programming for the Model 16 (1984)(Tab Books).zip	False	10.9 MiB	18-Feb-2025 13:00
Assembly Language Programming for the Model 16 (1984)(Tab Books)[a2].zip	False	10.8 MiB	18-Feb-2025 13:00
Assembly Language Programming for the Model 16 (1984)(Tab Books)[a].zip	False	10.7 MiB	18-Feb-2025 13:00
Assembly Language Subroutines (1982)(Prentice Hall).zip	False	18.3 MiB	18-Feb-2025 13:00
Basic Adventure and Strategy Game Design (1984)(Facts on File Publications).zip	False	20.3 MiB	18-Feb-2025 13:00
Basic BASIC 2nd Edition (1978)(Hayden Book Company).zip	False	9.2 MiB	18-Feb-2025 13:00
Basic BASIC-English Dictionary (1982)(Dilithium Press).zip	False	7.6 MiB	18-Feb-2025 13:00
Basic Computer Adventures (1986)(MS Press).zip	False	27.2 MiB	18-Feb-2025 13:00
Basic Computer Games (1978)(David Ahl).zip	False	11.6 MiB	18-Feb-2025 13:00
Basic Computer Games - Volume II (1980)(David Ahl).zip	False	13.9 MiB	18-Feb-2025 13:00
Basic Computer Games Microcomputer Edition (1978)(Creative Computing).zip	False	11.7 MiB	18-Feb-2025 13:00
Basic Computer Language It's Easier Than You Think! (1978)(Radio Shack).zip	False	21.0 MiB	18-Feb-2025 13:00
Basic Conversions Handbook (1981)(Hayden Book Company).zip	False	2.8 MiB	18-Feb-2025 13:00
Basic Conversions Handbook (1981)(Hayden Book Company)[a].zip	False	3.5 MiB	18-Feb-2025 13:00
Basic Cookbook (1978)(Tab Books).zip	False	4.3 MiB	18-Feb-2025 13:00
Basic Disk I-O Faster and Better and Other Mysteries (1983)(IJG Inc).zip	False	39.1 MiB	18-Feb-2025 13:00
Basic Faster and Better and Other Mysteries (1981)(IJG Inc).zip	False	32.4 MiB	18-Feb-2025 13:00
Basic Fun with Adventure Games (1984)(Avon Camelot Books).zip	False	20.3 MiB	18-Feb-2025 13:00
Basic Handbook (1979)(Compusoft Publishing).zip	False	18.4 MiB	18-Feb-2025 13:00
Basic Handbook 2nd Edition (1981)(CompuSoft Publishing).zip	False	36.3 MiB	18-Feb-2025 13:00
Basic Software Library - Volume 1 (1977)(Scientific Research Inst).zip	False	16.3 MiB	18-Feb-2025 13:00
Basic Software Library - Volume 2 (1976)(Scientific Research Inst).zip	False	11.4 MiB	18-Feb-2025 13:00
Basic Software Library - Volume 3 (1976)(Scientific Research Inst).zip	False	7.2 MiB	18-Feb-2025 13:00
Basic Software Library - Volume 4 (1977)(Scientific Research Inst).zip	False	6.9 MiB	18-Feb-2025 13:00
Basic Software Library - Volume 5 (1977)(Scientific Research Inst).zip	False	6.1 MiB	18-Feb-2025 13:00
Basic Software Library - Volume 6 (1977)(Scientific Research Inst).zip	False	8.2 MiB	18-Feb-2025 13:00
Basic Software Library - Volume 7 (1977)(Scientific Research Inst).zip	False	5.6 MiB	18-Feb-2025 13:00
Basic Software Library - Volume 8 (1978)(Scientific Research Inst).zip	False	5.0 MiB	18-Feb-2025 13:00
Basic for Business (1982)(Reston Publishing).zip	False	8.9 MiB	18-Feb-2025 13:00
Basic for Microcomputers (1983)(PWS Publishers).zip	False	13.5 MiB	18-Feb-2025 13:00
Best of Creative Computing Vol 1 (1978)(Creative Computing Press).zip	False	22.2 MiB	18-Feb-2025 13:00
Big Computer Games (1984)(Creative Computing Press).zip	False	13.4 MiB	18-Feb-2025 13:00
Book of Hints for Adventures (1982)(Adventure Intl).zip	False	204.2 KiB	18-Feb-2025 13:00
Business Applications Programming Guide (1982)(Radio Shack).zip	False	47.2 MiB	18-Feb-2025 13:00
Business Programs for TRS-80 Model I and III (1980)(Hayden Book Company).zip	False	29.5 MiB	18-Feb-2025 13:00
Circuit Design Programs For The TRS-80 (1980)(Howard W. Sams).zip	False	32.9 MiB	18-Feb-2025 13:00
Cobol for the TRS-80 Volume 1 Class Notes (1983)(Tandy).zip	False	5.0 MiB	18-Feb-2025 13:00
Color Basic Unravelled II (1999)(Spectral Associates).zip	False	690.9 KiB	18-Feb-2025 13:00
Color Computer Assembly Language Programming (1983)(William Barden Jr).zip	False	19.8 MiB	18-Feb-2025 13:00
Color Computer Playground (1984)(Fred D'Ignazio).zip	False	9.7 MiB	18-Feb-2025 13:00
Color Logo (1982)(Micropi).zip	False	10.5 MiB	18-Feb-2025 13:00
Computer - Spiele mit TRS-80 (1984)(United Feature Syndicate).zip	False	6.5 MiB	18-Feb-2025 13:00
Computer Art and Animation for the TRS-80 (1983)(David L Heiserman).zip	False	15.6 MiB	18-Feb-2025 13:00
Computer Art and Animation for the TRS-80 (1983)(Prentice-Hall).zip	False	14.0 MiB	18-Feb-2025 13:00
Computer Battlegames (1982)(Usborne Publishing).zip	False	7.0 MiB	18-Feb-2025 13:00
Computer Bible Games (1984)(Accent Books).zip	False	5.7 MiB	18-Feb-2025 13:00
Computer Demonstrator (19xx)(Radio Shack).zip	False	17.5 MiB	18-Feb-2025 13:00
Computer Programming for the Compleat Idiot (1984)(Design Enterprises).zip	False	16.0 MiB	18-Feb-2025 13:00
Computer Programming for the Complete Idiot (1979)(Donald H McCunn).zip	False	10.6 MiB	18-Feb-2025 13:00
Computer Programming in BASIC for Everyone (1973)(Houghton Miflin).zip	False	16.9 MiB	18-Feb-2025 13:00
Computer Spacegames (1982)(Usborne Publishing).zip	False	19.0 MiB	18-Feb-2025 13:00
Computer Spy Games (1984)(Usborne Publishing).zip	False	3.8 MiB	18-Feb-2025 13:00
Computers For Kids (1980)(Creative Computing Press).zip	False	4.4 MiB	18-Feb-2025 13:00
Conquering Adventure Games (1984)(Carl Townsend).zip	False	6.9 MiB	18-Feb-2025 13:00
Control Your TRS-80 (1983)(Ian Stewart).zip	False	13.5 MiB	18-Feb-2025 13:00
Creating Simulation Games on Your Computer (1986)(Ballantine Books).zip	False	14.4 MiB	18-Feb-2025 13:00
Creative TRS-80 (1983)(Creative Computing Press).zip	False	68.0 MiB	18-Feb-2025 13:00
Creepy Computer Games (1983)(Usborne Publishing).zip	False	2.9 MiB	18-Feb-2025 13:00
Custom TRS-80 and Other Mysteries (1982)(Dennis Bathory Kitsz).zip	False	95.3 MiB	18-Feb-2025 13:00
Custom TRS-80 and Other Mysteries (1982)(Dennis Bathory Kitsz)[PCL].zip	False	302.7 KiB	18-Feb-2025 13:00
Custom TRS-80 and Other Mysteries (1982)(Dennis Bathory Kitsz)[a].zip	False	44.3 MiB	18-Feb-2025 13:00
Disassembled Handbook for TRS-80 - Volume 1 (1980)(Richcraft Engineering Ltd).zip	False	4.6 MiB	18-Feb-2025 13:00
Disassembled Handbook for TRS-80 - Volume 2 (1980)(Richcraft Engineering Ltd).zip	False	12.9 MiB	18-Feb-2025 13:00
Disassembled Handbook for TRS-80 - Volume 3 (1981)(Richcraft Engineering Ltd).zip	False	16.9 MiB	18-Feb-2025 13:00
Disk Basic Unravelled II (1999)(Spectral Associates).zip	False	1.2 MiB	18-Feb-2025 13:00
Dont or How To Care For Your Computer (1981)(Sybex).zip	False	33.5 MiB	18-Feb-2025 13:00
Encyclopedia for the TRS-80 - Volume 01 (1981)(Wayne Green Inc).zip	False	11.2 MiB	18-Feb-2025 13:00
Encyclopedia for the TRS-80 - Volume 02 (1981)(Wayne Green Inc).zip	False	11.3 MiB	18-Feb-2025 13:00
Encyclopedia for the TRS-80 - Volume 03 (1981)(Wayne Green Inc).zip	False	10.7 MiB	18-Feb-2025 13:00
Encyclopedia for the TRS-80 - Volume 04 (1981)(Wayne Green Inc).zip	False	9.3 MiB	18-Feb-2025 13:00
